NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
RETIRO-ANTIOQUIA;MONTERREY-CASANARE;NACIONAL
RETIRO-ANTIOQUIA;GUAMAL-META;NACIONAL
RETIRO-ANTIOQUIA;RESTREPO-META;NACIONAL
RETIRO-ANTIOQUIA;GUADUAS-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;CAQUEZA-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;CUMARAL-META;NACIONAL
RETIRO-ANTIOQUIA;PUERTO LOPEZ-META;NACIONAL
RETIRO-ANTIOQUIA;TASCO-BOYACA;NACIONAL
RETIRO-ANTIOQUIA;CHIPAQUE-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;CARMEN DE APICALA-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;ICONONZO-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;LERIDA-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;MONGUI-BOYACA;NACIONAL
RETIRO-ANTIOQUIA;TOPAGA-BOYACA;NACIONAL
RETIRO-ANTIOQUIA;CHOACHI-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;FOMEQUE-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;ALVARADO-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;FLANDES-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;APIAY-META(CENTPOBL);NACIONAL
RETIRO-ANTIOQUIA;CASTILLA LA NUEVA-META;NACIONAL
RETIRO-ANTIOQUIA;PUERTO GAITAN-META;NACIONAL
RETIRO-ANTIOQUIA;CAPARRAPI-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;GUAYABETAL-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;YACOPI-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;NILO-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;TASCO-BOYACA;NACIONAL
RIOHACHA-LA GUAJIRA;MONGUI-BOYACA;NACIONAL
RIOHACHA-LA GUAJIRA;TOPAGA-BOYACA;NACIONAL
RIOHACHA-LA GUAJIRA;ESPINAL-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;GUADUAS-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;CAQUEZA-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;CHIPAQUE-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;CARMEN DE APICALA-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;ICONONZO-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;CHOACHI-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;FOMEQUE-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;FLANDES-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;CAPARRAPI-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;YACOPI-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;NILO-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;GRANADA (M)-META;NACIONAL
RIOHACHA-LA GUAJIRA;VILLAVICENCIO-META;NACIONAL
RIOHACHA-LA GUAJIRA;YOPAL-CASANARE;NACIONAL
RIOHACHA-LA GUAJIRA;TAURAMENA-CASANARE;NACIONAL
RIOHACHA-LA GUAJIRA;AGUAZUL-CASANARE;NACIONAL
RIOHACHA-LA GUAJIRA;ACACIAS-META;NACIONAL
RIOHACHA-LA GUAJIRA;VILLANUEVA (C)-CASANARE;NACIONAL
RIOHACHA-LA GUAJIRA;MONTERREY-CASANARE;NACIONAL
RIOHACHA-LA GUAJIRA;GUAMAL-META;NACIONAL
RIOHACHA-LA GUAJIRA;RESTREPO-META;NACIONAL
RIOHACHA-LA GUAJIRA;CUMARAL-META;NACIONAL
RIOHACHA-LA GUAJIRA;PUERTO LOPEZ-META;NACIONAL
RIOHACHA-LA GUAJIRA;APIAY-META(CENTPOBL);NACIONAL
RIOHACHA-LA GUAJIRA;CASTILLA LA NUEVA-META;NACIONAL
RIOHACHA-LA GUAJIRA;PUERTO GAITAN-META;NACIONAL
RIOHACHA-LA GUAJIRA;GUAYABETAL-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;SAN PEDRO-SUCRE;NACIONAL
RIOHACHA-LA GUAJIRA;PURISIMA-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;CANALETE-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;SINCE-SUCRE;NACIONAL
RIOHACHA-LA GUAJIRA;PUEBLO NUEVO-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
RIOHACHA-LA GUAJIRA;MANAURE (C)-CESAR(CORRGTO);NACIONAL
RIOHACHA-LA GUAJIRA;GALERAS-SUCRE;NACIONAL
RIOHACHA-LA GUAJIRA;BUENAVISTA (COR)-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;PUEBLO BELLO-CESAR;NACIONAL
RIOHACHA-LA GUAJIRA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;IPIALES-NARIÑO;NACIONAL
RIOHACHA-LA GUAJIRA;PASTO-NARIÑO;NACIONAL
RIOHACHA-LA GUAJIRA;POPAYAN-CAUCA;NACIONAL
RIOHACHA-LA GUAJIRA;CAUCASIA-ANTIOQUIA;NACIONAL
RIOHACHA-LA GUAJIRA;MONTELIBANO-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
RIOHACHA-LA GUAJIRA;LA CEJA-ANTIOQUIA;NACIONAL
RIOHACHA-LA GUAJIRA;MARINILLA-ANTIOQUIA;NACIONAL
RIOHACHA-LA GUAJIRA;GUARNE-ANTIOQUIA;NACIONAL
RIOHACHA-LA GUAJIRA;RETIRO-ANTIOQUIA;NACIONAL
RIOHACHA-LA GUAJIRA;PUERTO BOYACA-BOYACA;NACIONAL
RIOHACHA-LA GUAJIRA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;ANSERMA-CALDAS;NACIONAL
RETIRO-ANTIOQUIA;SEVILLA-VALLE;NACIONAL
RETIRO-ANTIOQUIA;PALMIRA-VALLE;NACIONAL
ROLDANILLO-VALLE;ANSERMA-CALDAS;NACIONAL
ROLDANILLO-VALLE;FLORIDABLANCA-SANTANDER;NACIONAL
ROLDANILLO-VALLE;MEDELLIN-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;ITAGUI-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;ENVIGADO-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;BELLO-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;CALDAS-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;COPACABANA-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;GIRARDOTA-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;LA ESTRELLA-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;SABANETA-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;BARBOSA-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
ROLDANILLO-VALLE;BUGA-VALLE;NACIONAL
ROLDANILLO-VALLE;PALMIRA-VALLE;NACIONAL
ROLDANILLO-VALLE;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
ROLDANILLO-VALLE;TULUA-VALLE;NACIONAL
ROLDANILLO-VALLE;YUMBO-VALLE(CORRGTO);NACIONAL
ROLDANILLO-VALLE;PRADERA-VALLE;NACIONAL
ROLDANILLO-VALLE;BUGALAGRANDE-VALLE;NACIONAL
ROLDANILLO-VALLE;JAMUNDI-VALLE;NACIONAL
ROLDANILLO-VALLE;EL CERRITO-VALLE;NACIONAL
ROLDANILLO-VALLE;GINEBRA-VALLE;NACIONAL
ROLDANILLO-VALLE;YOTOCO-VALLE;NACIONAL
ROLDANILLO-VALLE;VILLA RICA-CAUCA;NACIONAL
ROLDANILLO-VALLE;ROZO-VALLE(CORRGTO);NACIONAL
ROLDANILLO-VALLE;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
RESTREPO-VALLE;ARMENIA (Q)-QUINDIO;NACIONAL
RESTREPO-VALLE;CARTAGO-VALLE;NACIONAL
RESTREPO-VALLE;DOSQUEBRADAS-RISARALDA;NACIONAL
RESTREPO-VALLE;CHINCHINA-CALDAS;NACIONAL
RESTREPO-VALLE;MANIZALES-CALDAS;NACIONAL
RESTREPO-VALLE;PEREIRA-RISARALDA;NACIONAL
RESTREPO-VALLE;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
RESTREPO-VALLE;CALARCA-QUINDIO;NACIONAL
RESTREPO-VALLE;LA VIRGINIA-RISARALDA;NACIONAL
RESTREPO-VALLE;LA TEBAIDA-QUINDIO;NACIONAL
RESTREPO-VALLE;MONTENEGRO-QUINDIO;NACIONAL
RESTREPO-VALLE;VILLAMARIA-CALDAS;NACIONAL
RESTREPO-VALLE;ZARZAL-VALLE;NACIONAL
RESTREPO-VALLE;MEDELLIN-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;ITAGUI-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;ENVIGADO-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;BELLO-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;CALDAS-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;COPACABANA-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;GIRARDOTA-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;LA ESTRELLA-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;SABANETA-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;IPIALES-NARIÑO;NACIONAL
RESTREPO-VALLE;PASTO-NARIÑO;NACIONAL
RESTREPO-VALLE;POPAYAN-CAUCA;NACIONAL
RESTREPO-VALLE;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
ROZO-VALLE(CORRGTO);VILLA RICA-CAUCA;NACIONAL
RIOHACHA-LA GUAJIRA;BARRANQUILLA-ATLANTICO;NACIONAL
RIOHACHA-LA GUAJIRA;CERETE-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;CIENAGA-MAGDALENA;NACIONAL
RIOHACHA-LA GUAJIRA;MONTERIA-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;FUNDACION-MAGDALENA;NACIONAL
RIOHACHA-LA GUAJIRA;MAGANGUE-BOLIVAR;NACIONAL
RIOHACHA-LA GUAJIRA;SANTA MARTA-MAGDALENA;NACIONAL
RIOHACHA-LA GUAJIRA;SINCELEJO-SUCRE;NACIONAL
RIOHACHA-LA GUAJIRA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
RIOHACHA-LA GUAJIRA;VALLEDUPAR-CESAR;NACIONAL
RIOHACHA-LA GUAJIRA;COROZAL-SUCRE;NACIONAL
RIOHACHA-LA GUAJIRA;SAN JACINTO-BOLIVAR;NACIONAL
RIOHACHA-LA GUAJIRA;CHINU-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;BARANOA-ATLANTICO;NACIONAL
RIOHACHA-LA GUAJIRA;GALAPA-ATLANTICO;NACIONAL
RIOHACHA-LA GUAJIRA;MALAMBO-ATLANTICO;NACIONAL
RIOHACHA-LA GUAJIRA;TURBACO B-BOLIVAR;NACIONAL
RIOHACHA-LA GUAJIRA;GAIRA-MAGDALENA;NACIONAL
RIOHACHA-LA GUAJIRA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
RIOHACHA-LA GUAJIRA;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);NACIONAL
RETIRO-ANTIOQUIA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;CABRERA-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;UBALA-CUNDINAMARCA;NACIONAL
RIO DE ORO-CESAR;BUENAVENTURA-VALLE;NACIONAL
RIO DE ORO-CESAR;IPIALES-NARIÑO;NACIONAL
RIO DE ORO-CESAR;PASTO-NARIÑO;NACIONAL
RIO DE ORO-CESAR;POPAYAN-CAUCA;NACIONAL
ROLDANILLO-VALLE;SAMANIEGO-NARIÑO;NACIONAL
RETIRO-ANTIOQUIA;SAMANIEGO-NARIÑO;NACIONAL
RIOHACHA-LA GUAJIRA;LA APARTADA Y LA FRONTERA-CORDOBA;NACIONAL
RIOHACHA-LA GUAJIRA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;CABRERA-CUNDINAMARCA;NACIONAL
RIOHACHA-LA GUAJIRA;UBALA-CUNDINAMARCA;NACIONAL
RETIRO-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;LORICA-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;PLANETA RICA-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
RETIRO-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;NACIONAL
RETIRO-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
RETIRO-ANTIOQUIA;CHINU-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;PURISIMA-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;COVEÑAS-SUCRE;NACIONAL
RETIRO-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;SAN PELAYO-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;PIVIJAY-MAGDALENA;NACIONAL
RETIRO-ANTIOQUIA;EL COPEY-CESAR;NACIONAL
RETIRO-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
RIOHACHA-LA GUAJIRA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;NACIONAL
RIOHACHA-LA GUAJIRA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
ROLDANILLO-VALLE;SAN ONOFRE-SUCRE;NACIONAL
ROLDANILLO-VALLE;MARIA LA BAJA B-BOLIVAR;NACIONAL
ROZO-VALLE(CORRGTO);SAN ONOFRE-SUCRE;NACIONAL
RIO DE ORO-CESAR;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
RIO DE ORO-CESAR;MARSELLA-RISARALDA;NACIONAL
RIO DE ORO-CESAR;PACORA-CALDAS;NACIONAL
RIO DE ORO-CESAR;AGUADAS-CALDAS;NACIONAL
RIO DE ORO-CESAR;NEIRA-CALDAS;NACIONAL
RESTREPO-META;MARSELLA-RISARALDA;NACIONAL
RESTREPO-META;PACORA-CALDAS;NACIONAL
RESTREPO-META;AGUADAS-CALDAS;NACIONAL
RESTREPO-META;NEIRA-CALDAS;NACIONAL
RETIRO-ANTIOQUIA;MARSELLA-RISARALDA;NACIONAL
RETIRO-ANTIOQUIA;PACORA-CALDAS;NACIONAL
RETIRO-ANTIOQUIA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
RETIRO-ANTIOQUIA;AGUADAS-CALDAS;NACIONAL
RETIRO-ANTIOQUIA;NEIRA-CALDAS;NACIONAL
RETIRO-ANTIOQUIA;CAJAMARCA-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
RETIRO-ANTIOQUIA;AMBALEMA-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;LA PAILA-VALLE;NACIONAL
RETIRO-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;COYAIMA-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
RIOHACHA-LA GUAJIRA;MARSELLA-RISARALDA;NACIONAL
RIOHACHA-LA GUAJIRA;PACORA-CALDAS;NACIONAL
RIOHACHA-LA GUAJIRA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
RIOHACHA-LA GUAJIRA;AGUADAS-CALDAS;NACIONAL
RIOHACHA-LA GUAJIRA;NEIRA-CALDAS;NACIONAL
RIOHACHA-LA GUAJIRA;CAJAMARCA-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;LERIDA-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;ALVARADO-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
RIOHACHA-LA GUAJIRA;LA PAILA-VALLE;NACIONAL
RIOHACHA-LA GUAJIRA;SAN ANTONIO-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;AMBALEMA-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;RIOBLANCO-TOLIMA;NACIONAL
RETIRO-ANTIOQUIA;SAN ANTONIO-TOLIMA;NACIONAL
RESTREPO-META;SAN ONOFRE-SUCRE;NACIONAL
RESTREPO-META;MARIA LA BAJA B-BOLIVAR;NACIONAL
ROLDANILLO-VALLE;URIBIA-LA GUAJIRA;NACIONAL
RETIRO-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
RETIRO-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
RETIRO-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
RETIRO-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
RIOHACHA-LA GUAJIRA;SAMANIEGO-NARIÑO;NACIONAL
RIOBLANCO-TOLIMA;MONGUI-BOYACA;NACIONAL
RIO DE ORO-CESAR;SAMANIEGO-NARIÑO;NACIONAL
RONCESVALLES-TOLIMA;MONGUI-BOYACA;NACIONAL
RETIRO-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
RETIRO-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
RETIRO-ANTIOQUIA;COTORRA (I)-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
RETIRO-ANTIOQUIA;MOMIL-CORDOBA;NACIONAL
RIONEGRO (ANT)-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
ROLDANILLO-VALLE;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
RETIRO-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
ROVIRA-TOLIMA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
ROZO-VALLE(CORRGTO);MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
RIOBLANCO-TOLIMA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
RONCESVALLES-TOLIMA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
RIOHACHA-LA GUAJIRA;PLANADAS-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;ATACO-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;COYAIMA-TOLIMA;NACIONAL
RIOHACHA-LA GUAJIRA;HERVEO-TOLIMA;NACIONAL
REPELON-ATLANTICO;PUERTO BOYACA-BOYACA;NACIONAL
REPELON-ATLANTICO;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
REPELON-ATLANTICO;MARSELLA-RISARALDA;NACIONAL
REPELON-ATLANTICO;PACORA-CALDAS;NACIONAL
REPELON-ATLANTICO;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;AGUADAS-CALDAS;NACIONAL
REPELON-ATLANTICO;NEIRA-CALDAS;NACIONAL
RIOHACHA-LA GUAJIRA;RIOBLANCO-TOLIMA;NACIONAL
REPELON-ATLANTICO;ARMENIA (Q)-QUINDIO;NACIONAL
REPELON-ATLANTICO;CARTAGO-VALLE;NACIONAL
REPELON-ATLANTICO;DOSQUEBRADAS-RISARALDA;NACIONAL
REPELON-ATLANTICO;CHINCHINA-CALDAS;NACIONAL
REPELON-ATLANTICO;MANIZALES-CALDAS;NACIONAL
REPELON-ATLANTICO;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
REPELON-ATLANTICO;LA UNION (V)-VALLE;NACIONAL
REPELON-ATLANTICO;ROLDANILLO-VALLE;NACIONAL
REPELON-ATLANTICO;CALARCA-QUINDIO;NACIONAL
REPELON-ATLANTICO;ANSERMA-CALDAS;NACIONAL
REPELON-ATLANTICO;SEVILLA-VALLE;NACIONAL
REPELON-ATLANTICO;LA VIRGINIA-RISARALDA;NACIONAL
REPELON-ATLANTICO;LA TEBAIDA-QUINDIO;NACIONAL
REPELON-ATLANTICO;CAICEDONIA-VALLE;NACIONAL
REPELON-ATLANTICO;BELEN DE UMBRIA-RISARALDA;NACIONAL
REPELON-ATLANTICO;MONTENEGRO-QUINDIO;NACIONAL
REPELON-ATLANTICO;VILLAMARIA-CALDAS;NACIONAL
REPELON-ATLANTICO;ZARZAL-VALLE;NACIONAL
REPELON-ATLANTICO;BUENAVENTURA-VALLE;NACIONAL
REPELON-ATLANTICO;BUGA-VALLE;NACIONAL
REPELON-ATLANTICO;IPIALES-NARIÑO;NACIONAL
REPELON-ATLANTICO;PASTO-NARIÑO;NACIONAL
REPELON-ATLANTICO;TULUA-VALLE;NACIONAL
REPELON-ATLANTICO;MONGUI-BOYACA;NACIONAL
REMEDIOS-ANTIOQUIA;AGUADAS-CALDAS;NACIONAL
REMEDIOS-ANTIOQUIA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
REMEDIOS-ANTIOQUIA;NEIRA-CALDAS;NACIONAL
REMEDIOS-ANTIOQUIA;CABRERA-CUNDINAMARCA;NACIONAL
REMEDIOS-ANTIOQUIA;UBALA-CUNDINAMARCA;NACIONAL
REMEDIOS-ANTIOQUIA;PANDI-CUNDINAMARCA;NACIONAL
REMEDIOS-ANTIOQUIA;AMBALEMA-TOLIMA;NACIONAL
REMEDIOS-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
RICAURTE (N)-NARIÑO(CORRGTO);ZARAGOZA-ANTIOQUIA;NACIONAL
RESTREPO-VALLE;LETICIA-AMAZONAS;NACIONAL
RIOBLANCO-TOLIMA;SAMANIEGO-NARIÑO;NACIONAL
RONCESVALLES-TOLIMA;SAMANIEGO-NARIÑO;NACIONAL
RONCESVALLES-TOLIMA;CASABE - YONDO-ANTIOQUIA;NACIONAL
RICAURTE (N)-NARIÑO(CORRGTO);PLANADAS-TOLIMA;NACIONAL
RICAURTE (N)-NARIÑO(CORRGTO);ATACO-TOLIMA;NACIONAL
RICAURTE (N)-NARIÑO(CORRGTO);COYAIMA-TOLIMA;NACIONAL
RICAURTE (N)-NARIÑO(CORRGTO);HERVEO-TOLIMA;NACIONAL
RIOBLANCO-TOLIMA;HERVEO-TOLIMA;NACIONAL
RICAURTE (N)-NARIÑO(CORRGTO);RIOBLANCO-TOLIMA;NACIONAL
RONCESVALLES-TOLIMA;MARSELLA-RISARALDA;NACIONAL
RONCESVALLES-TOLIMA;PACORA-CALDAS;NACIONAL
RONCESVALLES-TOLIMA;AGUADAS-CALDAS;NACIONAL
RONCESVALLES-TOLIMA;NEIRA-CALDAS;NACIONAL
RONCESVALLES-TOLIMA;LA PAILA-VALLE;NACIONAL
REPELON-ATLANTICO;SAMANIEGO-NARIÑO;NACIONAL
REPELON-ATLANTICO;POPAYAN-CAUCA;NACIONAL
REPELON-ATLANTICO;CAUCASIA-ANTIOQUIA;NACIONAL
REPELON-ATLANTICO;MONTELIBANO-CORDOBA;NACIONAL
REPELON-ATLANTICO;PUERTO BERRIO-ANTIOQUIA;NACIONAL
REPELON-ATLANTICO;LA CEJA-ANTIOQUIA;NACIONAL
REPELON-ATLANTICO;ACACIAS-META;NACIONAL
REPELON-ATLANTICO;SAN BERNARDO-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;CARMEN DE APICALA-TOLIMA;NACIONAL
REPELON-ATLANTICO;CAPARRAPI-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;GUAYABETAL-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;YACOPI-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;GRANADA (M)-META;NACIONAL
REPELON-ATLANTICO;VILLAVICENCIO-META;NACIONAL
REPELON-ATLANTICO;YOPAL-CASANARE;NACIONAL
REPELON-ATLANTICO;TAURAMENA-CASANARE;NACIONAL
REPELON-ATLANTICO;AGUAZUL-CASANARE;NACIONAL
REPELON-ATLANTICO;VILLANUEVA (C)-CASANARE;NACIONAL
REPELON-ATLANTICO;MONTERREY-CASANARE;NACIONAL
REPELON-ATLANTICO;GUAMAL-META;NACIONAL
REPELON-ATLANTICO;RESTREPO-META;NACIONAL
REPELON-ATLANTICO;CUMARAL-META;NACIONAL
REPELON-ATLANTICO;PUERTO LOPEZ-META;NACIONAL
REPELON-ATLANTICO;APIAY-META(CENTPOBL);NACIONAL
REPELON-ATLANTICO;CASTILLA LA NUEVA-META;NACIONAL
REPELON-ATLANTICO;PUERTO GAITAN-META;NACIONAL
REPELON-ATLANTICO;ATACO-TOLIMA;NACIONAL
REPELON-ATLANTICO;COYAIMA-TOLIMA;NACIONAL
REPELON-ATLANTICO;CAJAMARCA-TOLIMA;NACIONAL
REPELON-ATLANTICO;LERIDA-TOLIMA;NACIONAL
REPELON-ATLANTICO;PLANADAS-TOLIMA;NACIONAL
REPELON-ATLANTICO;ALVARADO-TOLIMA;NACIONAL
REPELON-ATLANTICO;BUENOS AIRES-TOLIMA(CAS);NACIONAL
REPELON-ATLANTICO;LA PAILA-VALLE;NACIONAL
REPELON-ATLANTICO;HERVEO-TOLIMA;NACIONAL
REPELON-ATLANTICO;RIOBLANCO-TOLIMA;NACIONAL
REPELON-ATLANTICO;SAN ANTONIO-TOLIMA;NACIONAL
REPELON-ATLANTICO;ESPINAL-TOLIMA;NACIONAL
REPELON-ATLANTICO;GUADUAS-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;CAQUEZA-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;CABRERA-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;CHIPAQUE-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;UBALA-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;ICONONZO-TOLIMA;NACIONAL
REPELON-ATLANTICO;CHOACHI-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;FOMEQUE-CUNDINAMARCA;NACIONAL
REPELON-ATLANTICO;FLANDES-TOLIMA;NACIONAL
REPELON-ATLANTICO;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
