NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
LA JAGUA DE IBIRICO-CESAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|DON MATIAS-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|MACEO-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SAN VICENTE-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|NECHI-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA LOMA-CESAR(CORRGTO)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|JARDIN-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|MACEO-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|SALGAR-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|SAN VICENTE-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|VENECIA-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|DABEIBA-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|TARSO-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|EL BAGRE-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|SOPETRAN-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|ZARAGOZA-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|JARDIN-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|MACEO-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|SALGAR-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|SAN VICENTE-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|VENECIA-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|DABEIBA-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|TARSO-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|EL BAGRE-ANTIOQUIA|ESPECIAL
LORICA-CORDOBA|SOPETRAN-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|JARDIN-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|MACEO-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|SALGAR-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|SAN VICENTE-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|VENECIA-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|DABEIBA-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|TARSO-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|EL BAGRE-ANTIOQUIA|ESPECIAL
LA MINA-LA GUAJIRA(CAS)|SOPETRAN-ANTIOQUIA|ESPECIAL
LURUACO-ATLANTICO|NECHI-ANTIOQUIA|ESPECIAL
LURUACO-ATLANTICO|TARAZA-ANTIOQUIA|ESPECIAL
LURUACO-ATLANTICO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LURUACO-ATLANTICO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA PAZ-CESAR|ISTMINA-CHOCO|ESPECIAL
LA PAZ-CESAR|NECOCLI-ANTIOQUIA|ESPECIAL
LA PAZ-CESAR|FRONTINO-ANTIOQUIA|ESPECIAL
LA PAZ-CESAR|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|NECHI-ANTIOQUIA|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|TARAZA-ANTIOQUIA|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA JAGUA DE IBIRICO-CESAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|ISTMINA-CHOCO|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|NECOCLI-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|FRONTINO-ANTIOQUIA|ESPECIAL
LA GRAN VIA-MAGDALENA(CORRGTO)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA LOMA-CESAR(CORRGTO)|ISTMINA-CHOCO|ESPECIAL
LA LOMA-CESAR(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
LA LOMA-CESAR(CORRGTO)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|ISTMINA-CHOCO|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|NECOCLI-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|FRONTINO-ANTIOQUIA|ESPECIAL
LA PAZ-LA GUAJIRA(CENTPOBL)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA UNION (S)-SUCRE|CHIGORODO-ANTIOQUIA|ESPECIAL
LA UNION (S)-SUCRE|EL SANTUARIO-ANTIOQUIA|ESPECIAL
LA UNION (S)-SUCRE|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA UNION (S)-SUCRE|DON MATIAS-ANTIOQUIA|ESPECIAL
LA MESA-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
LA MESA-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
LA MESA-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA MESA-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA CALERA-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
LA CALERA-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
LA CALERA-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA CALERA-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|NECHI-ANTIOQUIA|ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|TARAZA-ANTIOQUIA|ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|NECHI-ANTIOQUIA|ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|TARAZA-ANTIOQUIA|ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA PALMA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
LA PALMA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA PALMA-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|NECHI-ANTIOQUIA|ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|TARAZA-ANTIOQUIA|ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|CHIGORODO-ANTIOQUIA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|TARAZA-ANTIOQUIA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|DON MATIAS-ANTIOQUIA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|MACEO-ANTIOQUIA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NECOCLI-ANTIOQUIA|ESPECIAL
LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|FRONTINO-ANTIOQUIA|ESPECIAL
LA DORADA-CALDAS|NECHI-ANTIOQUIA|ESPECIAL
LA DORADA-CALDAS|TARAZA-ANTIOQUIA|ESPECIAL
LA DORADA-CALDAS|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA DORADA-CALDAS|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA UNION (V)-VALLE|NECHI-ANTIOQUIA|ESPECIAL
LA UNION (V)-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
LA UNION (V)-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA UNION (V)-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA VIRGINIA-RISARALDA|NECHI-ANTIOQUIA|ESPECIAL
LA VIRGINIA-RISARALDA|TARAZA-ANTIOQUIA|ESPECIAL
LA VIRGINIA-RISARALDA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA VIRGINIA-RISARALDA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA TEBAIDA-QUINDIO|NECHI-ANTIOQUIA|ESPECIAL
LA TEBAIDA-QUINDIO|TARAZA-ANTIOQUIA|ESPECIAL
LA TEBAIDA-QUINDIO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA TEBAIDA-QUINDIO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LERIDA-TOLIMA|CHIGORODO-ANTIOQUIA|ESPECIAL
LERIDA-TOLIMA|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA PLATA-HUILA|CHIGORODO-ANTIOQUIA|ESPECIAL
LA PLATA-HUILA|PUERTO NARE-ANTIOQUIA|ESPECIAL
LERIDA-TOLIMA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
LENGUAZAQUE-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA PAILA-VALLE|ISTMINA-CHOCO|ESPECIAL
LA PAILA-VALLE|NECOCLI-ANTIOQUIA|ESPECIAL
LA PAILA-VALLE|FRONTINO-ANTIOQUIA|ESPECIAL
LA PAILA-VALLE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA DORADA (P)-PUTUMAYO|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|TARAZA-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|JARDIN-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|MACEO-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|SALGAR-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|VENECIA-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|DABEIBA-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|TARSO-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|EL BAGRE-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA DORADA (P)-PUTUMAYO|SOPETRAN-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|NECHI-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|TARAZA-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA MACARENA-META|ISTMINA-CHOCO|ESPECIAL
LA MACARENA-META|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA MACARENA-META|DABEIBA-ANTIOQUIA|ESPECIAL
LA MACARENA-META|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA PRIMAVERA-VICHADA|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|NECHI-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|JARDIN-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|SALGAR-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|TARSO-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|EL BAGRE-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LA PRIMAVERA-VICHADA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LA PRIMAVERA-VICHADA|SOPETRAN-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|JARDIN-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|SAN VICENTE-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|JARDIN-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|SAN VICENTE-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
LA UNION (V)-VALLE|DON MATIAS-ANTIOQUIA|ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|DON MATIAS-ANTIOQUIA|ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|DON MATIAS-ANTIOQUIA|ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|DON MATIAS-ANTIOQUIA|ESPECIAL
LA DORADA-CALDAS|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA UNION (V)-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA VIRGINIA-RISARALDA|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA TEBAIDA-QUINDIO|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA MESA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA CALERA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|PUERTO NARE-ANTIOQUIA|ESPECIAL
LA DORADA-CALDAS|CHIGORODO-ANTIOQUIA|ESPECIAL
LA UNION (V)-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
LA VIRGINIA-RISARALDA|CHIGORODO-ANTIOQUIA|ESPECIAL
LA TEBAIDA-QUINDIO|CHIGORODO-ANTIOQUIA|ESPECIAL
LA MESA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
LA CALERA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
LA FLORIDA-CUNDINAMARCA(INSPOL)|CHIGORODO-ANTIOQUIA|ESPECIAL
LA VEGA-CUNDINAMARCA(CENTPOBL)|CHIGORODO-ANTIOQUIA|ESPECIAL
LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|CHIGORODO-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|ISTMINA-CHOCO|ESPECIAL
LA UNION-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
LA UNION-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|ISTMINA-CHOCO|ESPECIAL
LA FLORIDA (N)-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
LA FLORIDA (N)-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|MACEO-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|SAN VICENTE-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
LA FLORESTA-NORTE DE SANTANDER(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
LA MACARENA-META|VENECIA-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|ISTMINA-CHOCO|ESPECIAL
LA PRIMAVERA-VICHADA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|DABEIBA-ANTIOQUIA|ESPECIAL
LA PRIMAVERA-VICHADA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LA DORADA (P)-PUTUMAYO|ISTMINA-CHOCO|ESPECIAL
LA DORADA (P)-PUTUMAYO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|NECOCLI-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|FRONTINO-ANTIOQUIA|ESPECIAL
LA DORADA (P)-PUTUMAYO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LETICIA-AMAZONAS|CHIGORODO-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|ZARAGOZA-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|NECHI-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|ISTMINA-CHOCO|ESPECIAL
LETICIA-AMAZONAS|TARAZA-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|PUERTO NARE-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|MACEO-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|SALGAR-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|SAN JERONIMO-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|SAN VICENTE-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|VENECIA-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|FRONTINO-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|TARSO-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|PUEBLORRICO-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|EL BAGRE-ANTIOQUIA|ESPECIAL
LETICIA-AMAZONAS|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
LETICIA-AMAZONAS|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
LETICIA-AMAZONAS|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
LETICIA-AMAZONAS|SOPETRAN-ANTIOQUIA|ESPECIAL
LEGUIZAMO-PUTUMAYO|NECHI-ANTIOQUIA|ESPECIAL
LEGUIZAMO-PUTUMAYO|ISTMINA-CHOCO|ESPECIAL
LEGUIZAMO-PUTUMAYO|MACEO-ANTIOQUIA|ESPECIAL
LEGUIZAMO-PUTUMAYO|FRONTINO-ANTIOQUIA|ESPECIAL
