NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
HERVEO-TOLIMA|YACOPI-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|YACOPI-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|HERVEO-TOLIMA|ESPECIAL
HERVEO-TOLIMA|MONGUI-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|APARTADO-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|EL CARMEN DE VIBORAL-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|LA UNION-ANTIOQUIA(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|MARINILLA-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|GUARNE-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|RETIRO-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|GUATAPE-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|GIRARDOTA-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|LA ESTRELLA-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|BARBOSA-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|SAN ANTONIO DE PRADO-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|SEVILLA-VALLE|ESPECIAL
HATONUEVO-LA GUAJIRA|CAICEDONIA-VALLE|ESPECIAL
HATONUEVO-LA GUAJIRA|BELEN DE UMBRIA-RISARALDA|ESPECIAL
HATONUEVO-LA GUAJIRA|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|PUERTO BOYACA-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
HATONUEVO-LA GUAJIRA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
HATONUEVO-LA GUAJIRA|VICTORIA-CALDAS|ESPECIAL
HATONUEVO-LA GUAJIRA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
HATONUEVO-LA GUAJIRA|MARSELLA-RISARALDA|ESPECIAL
HATONUEVO-LA GUAJIRA|PACORA-CALDAS|ESPECIAL
HATONUEVO-LA GUAJIRA|AGUADAS-CALDAS|ESPECIAL
HATONUEVO-LA GUAJIRA|NEIRA-CALDAS|ESPECIAL
HATONUEVO-LA GUAJIRA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|VILLA RICA-CAUCA|ESPECIAL
HATONUEVO-LA GUAJIRA|IPIALES-NARIÑO|ESPECIAL
HATONUEVO-LA GUAJIRA|PASTO-NARIÑO|ESPECIAL
HATONUEVO-LA GUAJIRA|YOTOCO-VALLE|ESPECIAL
HATONUEVO-LA GUAJIRA|EL TAMBO (NA)-NARIÑO|ESPECIAL
HATONUEVO-LA GUAJIRA|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|LA PALMA-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|TOPAIPI-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|CHAGUANI-CUNDINAMARCA|ESPECIAL
HATONUEVO-LA GUAJIRA|MONGUI-BOYACA|ESPECIAL
HATONUEVO-LA GUAJIRA|MEDINA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|BARRANQUILLA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|BOSCONIA-CESAR|ESPECIAL
HERVEO-TOLIMA|CODAZZI-CESAR|ESPECIAL
HERVEO-TOLIMA|MOMPOS-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|CERETE-CORDOBA|ESPECIAL
HERVEO-TOLIMA|CIENAGA-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|MONTERIA-CORDOBA|ESPECIAL
HERVEO-TOLIMA|FUNDACION-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|MAGANGUE-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|RIOHACHA-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|LORICA-CORDOBA|ESPECIAL
HERVEO-TOLIMA|PLANETA RICA-CORDOBA|ESPECIAL
HERVEO-TOLIMA|SANTA MARTA-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|SINCELEJO-SUCRE|ESPECIAL
HERVEO-TOLIMA|EL CARMEN DE BOLIVAR-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|SAN JUAN DEL CESAR-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|VALLEDUPAR-CESAR|ESPECIAL
HERVEO-TOLIMA|VILLANUEVA-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|PLATO-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|LA MINA-LA GUAJIRA(CAS)|ESPECIAL
HERVEO-TOLIMA|LURUACO-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|COROZAL-SUCRE|ESPECIAL
HERVEO-TOLIMA|SAN PEDRO-SUCRE|ESPECIAL
HERVEO-TOLIMA|SAN JACINTO-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|TOLU-SUCRE|ESPECIAL
HERVEO-TOLIMA|EL DIFICIL-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|SAN MARCOS-SUCRE|ESPECIAL
HERVEO-TOLIMA|CHINU-CORDOBA|ESPECIAL
HERVEO-TOLIMA|YATI-BOLIVAR(CAS)|ESPECIAL
HERVEO-TOLIMA|COVEÑAS-SUCRE|ESPECIAL
HERVEO-TOLIMA|BARANOA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|EL PASO-CESAR|ESPECIAL
HERVEO-TOLIMA|CIENAGA DE ORO-CORDOBA|ESPECIAL
HERVEO-TOLIMA|TIERRALTA-CORDOBA|ESPECIAL
HERVEO-TOLIMA|DISTRACCION-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|EL MOLINO-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|LA PAZ-CESAR|ESPECIAL
HERVEO-TOLIMA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|HATONUEVO-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|MANAURE-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|MOÑITOS-CORDOBA|ESPECIAL
HERVEO-TOLIMA|GALAPA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|SAMPUES-SUCRE|ESPECIAL
HERVEO-TOLIMA|SAN ONOFRE-SUCRE|ESPECIAL
HERVEO-TOLIMA|TOLU VIEJO-SUCRE|ESPECIAL
HERVEO-TOLIMA|MALAMBO-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|TURBACO B-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|CERROMATOSO-CORDOBA|ESPECIAL
HERVEO-TOLIMA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
HERVEO-TOLIMA|URIBIA-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|CAMPO DE LA CRUZ-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|JUAN DE ACOSTA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|TUBARA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|SANTA CATALINA-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|CLEMENCIA B-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|MARIA LA BAJA B-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|MAHATES-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|GAMBOTE-BOLIVAR(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|MALAGANA-BOLIVAR(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|PALMAR DE VARELA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|CANDELARIA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|CHIVOLO-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|COTORRA (I)-CORDOBA|ESPECIAL
HERVEO-TOLIMA|DIBULLA-LA GUAJIRA|ESPECIAL
HERVEO-TOLIMA|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|LA LOMA-CESAR(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|LA PAZ-LA GUAJIRA(CENTPOBL)|ESPECIAL
HERVEO-TOLIMA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|OVEJAS-SUCRE|ESPECIAL
HERVEO-TOLIMA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|PONEDERA-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|REPELON-ATLANTICO|ESPECIAL
HERVEO-TOLIMA|TENERIFE-MAGDALENA|ESPECIAL
HERVEO-TOLIMA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
HONDA-TOLIMA|CICUCO-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|CICUCO-BOLIVAR|ESPECIAL
HERVEO-TOLIMA|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
HONDA-TOLIMA|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
HONDA-TOLIMA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
HERVEO-TOLIMA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
HATONUEVO-LA GUAJIRA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
HONDA-TOLIMA|ANZOATEGUI-TOLIMA|ESPECIAL
HATONUEVO-LA GUAJIRA|ANZOATEGUI-TOLIMA|ESPECIAL
HATONUEVO-LA GUAJIRA|RIOBLANCO-TOLIMA|ESPECIAL
HERVEO-TOLIMA|RIOBLANCO-TOLIMA|ESPECIAL
HATONUEVO-LA GUAJIRA|MURILLO-TOLIMA|ESPECIAL
HATONUEVO-LA GUAJIRA|RONCESVALLES-TOLIMA|ESPECIAL
HERVEO-TOLIMA|VICTORIA-CALDAS|ESPECIAL
HERVEO-TOLIMA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
HERVEO-TOLIMA|MARSELLA-RISARALDA|ESPECIAL
HERVEO-TOLIMA|PACORA-CALDAS|ESPECIAL
HERVEO-TOLIMA|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|AGUADAS-CALDAS|ESPECIAL
HERVEO-TOLIMA|NEIRA-CALDAS|ESPECIAL
HERVEO-TOLIMA|APIA-RISARALDA|ESPECIAL
HERVEO-TOLIMA|CAJAMARCA-TOLIMA|ESPECIAL
HERVEO-TOLIMA|FRESNO-TOLIMA|ESPECIAL
HERVEO-TOLIMA|LERIDA-TOLIMA|ESPECIAL
HERVEO-TOLIMA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
HERVEO-TOLIMA|PLANADAS-TOLIMA|ESPECIAL
HERVEO-TOLIMA|BELALCAZAR (CL)-CALDAS|ESPECIAL
HERVEO-TOLIMA|ALVARADO-TOLIMA|ESPECIAL
HERVEO-TOLIMA|GUALANDAY-TOLIMA(CAS)|ESPECIAL
HERVEO-TOLIMA|BUENOS AIRES-TOLIMA(CAS)|ESPECIAL
HERVEO-TOLIMA|SANTUARIO-RISARALDA|ESPECIAL
HERVEO-TOLIMA|LA PAILA-VALLE|ESPECIAL
HERVEO-TOLIMA|ATACO-TOLIMA|ESPECIAL
HERVEO-TOLIMA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|SAN ANTONIO-TOLIMA|ESPECIAL
HERVEO-TOLIMA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
HATONUEVO-LA GUAJIRA|GUALANDAY-TOLIMA(CAS)|ESPECIAL
HATONUEVO-LA GUAJIRA|BUENOS AIRES-TOLIMA(CAS)|ESPECIAL
HATONUEVO-LA GUAJIRA|SAN ANTONIO-TOLIMA|ESPECIAL
HERVEO-TOLIMA|ARMENIA (Q)-QUINDIO|ESPECIAL
HERVEO-TOLIMA|CARTAGO-VALLE|ESPECIAL
HERVEO-TOLIMA|DOSQUEBRADAS-RISARALDA|ESPECIAL
HERVEO-TOLIMA|CHINCHINA-CALDAS|ESPECIAL
HERVEO-TOLIMA|MANIZALES-CALDAS|ESPECIAL
HERVEO-TOLIMA|PEREIRA-RISARALDA|ESPECIAL
HERVEO-TOLIMA|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
HERVEO-TOLIMA|LA UNION (V)-VALLE|ESPECIAL
HERVEO-TOLIMA|ROLDANILLO-VALLE|ESPECIAL
HERVEO-TOLIMA|CALARCA-QUINDIO|ESPECIAL
HERVEO-TOLIMA|PUERTO BOYACA-BOYACA|ESPECIAL
HERVEO-TOLIMA|ANSERMA-CALDAS|ESPECIAL
HERVEO-TOLIMA|SEVILLA-VALLE|ESPECIAL
HERVEO-TOLIMA|LA VIRGINIA-RISARALDA|ESPECIAL
HERVEO-TOLIMA|LA TEBAIDA-QUINDIO|ESPECIAL
HERVEO-TOLIMA|CAICEDONIA-VALLE|ESPECIAL
HERVEO-TOLIMA|BELEN DE UMBRIA-RISARALDA|ESPECIAL
HERVEO-TOLIMA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
HERVEO-TOLIMA|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|MONTENEGRO-QUINDIO|ESPECIAL
HERVEO-TOLIMA|VILLAMARIA-CALDAS|ESPECIAL
HERVEO-TOLIMA|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|ZARZAL-VALLE|ESPECIAL
HERVEO-TOLIMA|FILANDIA-QUINDIO|ESPECIAL
HERVEO-TOLIMA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
HERVEO-TOLIMA|ALCALA-VALLE|ESPECIAL
HERVEO-TOLIMA|ESPINAL-TOLIMA|ESPECIAL
HERVEO-TOLIMA|ZIPAQUIRA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|VILLETA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|UBATE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GUADUAS-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CAQUEZA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|TOCAIMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CAJICA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|TABIO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GUATAVITA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SILVANIA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SOACHA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|TENJO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CACHIPAY-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|AGUA DE DIOS-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|PACHO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|COTA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|ZIPACON-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SOPO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|ALBAN-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CABRERA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|COGUA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CHIPAQUE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GACHANCIPA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GUACHETA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|LA MESA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|MANTA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|NEMOCON-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SESQUILE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SIBATE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SUPATA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|TOCANCIPA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|UBALA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|VERGARA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CARMEN DE APICALA-TOLIMA|ESPECIAL
HERVEO-TOLIMA|ICONONZO-TOLIMA|ESPECIAL
HERVEO-TOLIMA|EL COLEGIO (MESITAS)-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CHOCONTA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|LA CALERA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GUASCA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|BOJACA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CHOACHI-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GRANADA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SAN FRANCISCO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
HERVEO-TOLIMA|FOMEQUE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SUESCA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|FLANDES-TOLIMA|ESPECIAL
HERVEO-TOLIMA|LA FLORIDA-CUNDINAMARCA(INSPOL)|ESPECIAL
HERVEO-TOLIMA|LA VEGA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
HERVEO-TOLIMA|SUBACHOQUE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SUTATAUSA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SUSA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SASAIMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|TIBITO-CUNDINAMARCA(CENTPOBL)|ESPECIAL
HERVEO-TOLIMA|BRICEÑO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|EL ROSAL-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|NOCAIMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SIMIJACA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|VIOTA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|VILLAPINZON-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|RICAURTE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|LA PALMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|MACHETA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|SAN JUAN DE RIO SECO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|TOPAIPI-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|UTICA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
HERVEO-TOLIMA|BITUIMA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|CHAGUANI-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GACHALA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|NILO-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|PASCA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|QUIPILE-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|GRANADA (M)-META|ESPECIAL
HERVEO-TOLIMA|VILLAVICENCIO-META|ESPECIAL
HERVEO-TOLIMA|YOPAL-CASANARE|ESPECIAL
HERVEO-TOLIMA|TAURAMENA-CASANARE|ESPECIAL
HERVEO-TOLIMA|AGUAZUL-CASANARE|ESPECIAL
HERVEO-TOLIMA|ACACIAS-META|ESPECIAL
HERVEO-TOLIMA|VILLANUEVA (C)-CASANARE|ESPECIAL
HERVEO-TOLIMA|MONTERREY-CASANARE|ESPECIAL
HERVEO-TOLIMA|GUAMAL-META|ESPECIAL
HERVEO-TOLIMA|RESTREPO-META|ESPECIAL
HERVEO-TOLIMA|CUMARAL-META|ESPECIAL
HERVEO-TOLIMA|PUERTO LOPEZ-META|ESPECIAL
HERVEO-TOLIMA|MEDINA-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|PAZ DE ARIPORO-CASANARE|ESPECIAL
HERVEO-TOLIMA|APIAY-META(CENTPOBL)|ESPECIAL
HERVEO-TOLIMA|CASTILLA LA NUEVA-META|ESPECIAL
HERVEO-TOLIMA|PUERTO GAITAN-META|ESPECIAL
HERVEO-TOLIMA|GUAYABETAL-CUNDINAMARCA|ESPECIAL
HERVEO-TOLIMA|NUNCHIA-CASANARE|ESPECIAL
HERVEO-TOLIMA|ORITO-PUTUMAYO|ESPECIAL
HERVEO-TOLIMA|FLORIDABLANCA-SANTANDER|ESPECIAL
HERVEO-TOLIMA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
HERVEO-TOLIMA|TUMACO-NARIÑO|ESPECIAL
HERVEO-TOLIMA|TUQUERRES-NARIÑO|ESPECIAL
HERVEO-TOLIMA|BUESACO-NARIÑO|ESPECIAL
HERVEO-TOLIMA|LA UNION-NARIÑO|ESPECIAL
HERVEO-TOLIMA|SAMANIEGO-NARIÑO|ESPECIAL
HERVEO-TOLIMA|SANDONA-NARIÑO|ESPECIAL
HERVEO-TOLIMA|LA FLORIDA (N)-NARIÑO|ESPECIAL
HERVEO-TOLIMA|SAN PABLO-NARIÑO(CAS)|ESPECIAL
HERVEO-TOLIMA|EL TAMBO (NA)-NARIÑO|ESPECIAL
HERVEO-TOLIMA|GUAITARILLA-NARIÑO|ESPECIAL
HERVEO-TOLIMA|NARIÑO-NARIÑO|ESPECIAL
HERVEO-TOLIMA|CUMBAL-NARIÑO|ESPECIAL
HERVEO-TOLIMA|VIJES-VALLE|ESPECIAL
HERVEO-TOLIMA|GUALMATÁN-NARIÑO|ESPECIAL
HERVEO-TOLIMA|PUERRES-NARIÑO|ESPECIAL
HERVEO-TOLIMA|GUACHUCAL-NARIÑO|ESPECIAL
HERVEO-TOLIMA|JERUSALEN-CUNDINAMARCA|ESPECIAL
HONDA-TOLIMA|PUERRES-NARIÑO|ESPECIAL
HERVEO-TOLIMA|BUENAVENTURA-VALLE|ESPECIAL
HERVEO-TOLIMA|IPIALES-NARIÑO|ESPECIAL
HERVEO-TOLIMA|PASTO-NARIÑO|ESPECIAL
HERVEO-TOLIMA|POPAYAN-CAUCA|ESPECIAL
HERVEO-TOLIMA|SILVIA-CAUCA|ESPECIAL
HERVEO-TOLIMA|LA CRUZ-NARIÑO|ESPECIAL
HERVEO-TOLIMA|CHACHAGÜI-NARIÑO|ESPECIAL
HERVEO-TOLIMA|SUAREZ-CAUCA|ESPECIAL
HERVEO-TOLIMA|MORALES (C)-CAUCA|ESPECIAL
HERVEO-TOLIMA|BUGA-VALLE|ESPECIAL
HERVEO-TOLIMA|PALMIRA-VALLE|ESPECIAL
HERVEO-TOLIMA|SANTANDER DE QUILICHAO-CAUCA|ESPECIAL
HERVEO-TOLIMA|TULUA-VALLE|ESPECIAL
HERVEO-TOLIMA|PUERTO TEJADA-CAUCA|ESPECIAL
HERVEO-TOLIMA|AMAIME-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|ANDALUCIA-VALLE|ESPECIAL
HERVEO-TOLIMA|YUMBO-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|PRADERA-VALLE|ESPECIAL
HERVEO-TOLIMA|BUGALAGRANDE-VALLE|ESPECIAL
HERVEO-TOLIMA|JAMUNDI-VALLE|ESPECIAL
HERVEO-TOLIMA|EL BORDO-CAUCA|ESPECIAL
HERVEO-TOLIMA|EL CERRITO-VALLE|ESPECIAL
HERVEO-TOLIMA|FLORIDA-VALLE|ESPECIAL
HERVEO-TOLIMA|GINEBRA-VALLE|ESPECIAL
HERVEO-TOLIMA|GUACARI-VALLE|ESPECIAL
HERVEO-TOLIMA|CORINTO-CAUCA|ESPECIAL
HERVEO-TOLIMA|MIRANDA-CAUCA|ESPECIAL
HERVEO-TOLIMA|CALOTO-CAUCA|ESPECIAL
HERVEO-TOLIMA|YOTOCO-VALLE|ESPECIAL
HERVEO-TOLIMA|DAGUA-VALLE|ESPECIAL
HERVEO-TOLIMA|DARIEN (CALIMA)-VALLE|ESPECIAL
HERVEO-TOLIMA|RESTREPO-VALLE|ESPECIAL
HERVEO-TOLIMA|TRUJILLO-VALLE|ESPECIAL
HERVEO-TOLIMA|VILLA RICA-CAUCA|ESPECIAL
HERVEO-TOLIMA|CANDELARIA-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|ROZO-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
HONDA-TOLIMA|PUPIALES-NARIÑO|ESPECIAL
HERVEO-TOLIMA|PUPIALES-NARIÑO|ESPECIAL
HONDA-TOLIMA|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
HERVEO-TOLIMA|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
HONDA-TOLIMA|CORDOBA N-NARIÑO|ESPECIAL
HERVEO-TOLIMA|CORDOBA N-NARIÑO|ESPECIAL
HONDA-TOLIMA|RIOFRIO-VALLE|ESPECIAL
HERVEO-TOLIMA|RIOFRIO-VALLE|ESPECIAL
HONDA-TOLIMA|SOTOMAYOR-NARIÑO|ESPECIAL
HERVEO-TOLIMA|SOTOMAYOR-NARIÑO|ESPECIAL
HONDA-TOLIMA|SIBUNDOY-PUTUMAYO|ESPECIAL
HERVEO-TOLIMA|SIBUNDOY-PUTUMAYO|ESPECIAL
HATONUEVO-LA GUAJIRA|RIOFRIO-VALLE|ESPECIAL
HATONUEVO-LA GUAJIRA|PUERTO TEJADA-CAUCA|ESPECIAL
HATONUEVO-LA GUAJIRA|SILVIA-CAUCA|ESPECIAL
