NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
GALAPA-ATLANTICO;BELLO-ANTIOQUIA;NACIONAL
GALAPA-ATLANTICO;CALDAS-ANTIOQUIA;NACIONAL
GALAPA-ATLANTICO;COPACABANA-ANTIOQUIA;NACIONAL
GALAPA-ATLANTICO;SABANETA-ANTIOQUIA;NACIONAL
GALAPA-ATLANTICO;ARMENIA (Q)-QUINDIO;NACIONAL
GALAPA-ATLANTICO;CARTAGO-VALLE;NACIONAL
GALAPA-ATLANTICO;DOSQUEBRADAS-RISARALDA;NACIONAL
GALAPA-ATLANTICO;CHINCHINA-CALDAS;NACIONAL
GALAPA-ATLANTICO;MANIZALES-CALDAS;NACIONAL
GALAPA-ATLANTICO;PEREIRA-RISARALDA;NACIONAL
GALAPA-ATLANTICO;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
GALAPA-ATLANTICO;LA UNION (V)-VALLE;NACIONAL
GALAPA-ATLANTICO;ROLDANILLO-VALLE;NACIONAL
GALAPA-ATLANTICO;CALARCA-QUINDIO;NACIONAL
GALAPA-ATLANTICO;ANSERMA-CALDAS;NACIONAL
GALAPA-ATLANTICO;LA VIRGINIA-RISARALDA;NACIONAL
GALAPA-ATLANTICO;LA TEBAIDA-QUINDIO;NACIONAL
GALAPA-ATLANTICO;MONTENEGRO-QUINDIO;NACIONAL
GALAPA-ATLANTICO;VILLAMARIA-CALDAS;NACIONAL
GALAPA-ATLANTICO;ZARZAL-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;VILLETA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;UBATE-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;TOCAIMA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;CAJICA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;TABIO-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SILVANIA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SOACHA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;TENJO-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;CACHIPAY-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;COTA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SOPO-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;ALBAN-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;LA MESA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;NEMOCON-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SIBATE-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;TOCANCIPA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;LA CALERA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;GUASCA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
GIRARDOTA-ANTIOQUIA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
GIRARDOTA-ANTIOQUIA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SUTATAUSA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SASAIMA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;BRICEÑO-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;EL ROSAL-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SIMIJACA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;VIOTA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;VILLAPINZON-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;MACHETA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;UTICA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;ARMENIA (Q)-QUINDIO;NACIONAL
GIRARDOTA-ANTIOQUIA;CARTAGO-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;DOSQUEBRADAS-RISARALDA;NACIONAL
GIRARDOTA-ANTIOQUIA;CHINCHINA-CALDAS;NACIONAL
GIRARDOTA-ANTIOQUIA;MANIZALES-CALDAS;NACIONAL
GIRARDOTA-ANTIOQUIA;PEREIRA-RISARALDA;NACIONAL
GIRARDOTA-ANTIOQUIA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
GIRARDOTA-ANTIOQUIA;LA UNION (V)-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;ROLDANILLO-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;CALARCA-QUINDIO;NACIONAL
GIRARDOTA-ANTIOQUIA;PUERTO BOYACA-BOYACA;NACIONAL
GIRARDOTA-ANTIOQUIA;ANSERMA-CALDAS;NACIONAL
GIRARDOTA-ANTIOQUIA;SEVILLA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;LA VIRGINIA-RISARALDA;NACIONAL
GIRARDOTA-ANTIOQUIA;LA TEBAIDA-QUINDIO;NACIONAL
GIRARDOTA-ANTIOQUIA;CAICEDONIA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;BELEN DE UMBRIA-RISARALDA;NACIONAL
GIRARDOTA-ANTIOQUIA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;MONTENEGRO-QUINDIO;NACIONAL
GIRARDOTA-ANTIOQUIA;VILLAMARIA-CALDAS;NACIONAL
GIRARDOTA-ANTIOQUIA;ZARZAL-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;ANSERMA NUEVO-VALLE;NACIONAL
GUARNE-ANTIOQUIA;MONTENEGRO-QUINDIO;NACIONAL
GIRARDOTA-ANTIOQUIA;BUGA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;PALMIRA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
GIRARDOTA-ANTIOQUIA;TULUA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;PUERTO TEJADA-CAUCA;NACIONAL
GIRARDOTA-ANTIOQUIA;ANDALUCIA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;YUMBO-VALLE(CORRGTO);NACIONAL
GIRARDOTA-ANTIOQUIA;PRADERA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;BUGALAGRANDE-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;JAMUNDI-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;EL CERRITO-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;FLORIDA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;GINEBRA-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;GUACARI-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;YOTOCO-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;VILLA RICA-CAUCA;NACIONAL
GIRARDOTA-ANTIOQUIA;CANDELARIA-VALLE(CORRGTO);NACIONAL
GIRARDOTA-ANTIOQUIA;ROZO-VALLE(CORRGTO);NACIONAL
GIRARDOTA-ANTIOQUIA;SAN PEDRO(V)-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
GUARNE-ANTIOQUIA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
GIRARDOTA-ANTIOQUIA;MONTELIBANO-CORDOBA;NACIONAL
GIRARDOTA-ANTIOQUIA;FLORIDABLANCA-SANTANDER;NACIONAL
GIRARDOTA-ANTIOQUIA;MEDINA-CUNDINAMARCA;NACIONAL
GINEBRA-VALLE;ARMENIA (Q)-QUINDIO;NACIONAL
GINEBRA-VALLE;CARTAGO-VALLE;NACIONAL
GINEBRA-VALLE;DOSQUEBRADAS-RISARALDA;NACIONAL
GINEBRA-VALLE;CHINCHINA-CALDAS;NACIONAL
GINEBRA-VALLE;MANIZALES-CALDAS;NACIONAL
GINEBRA-VALLE;PEREIRA-RISARALDA;NACIONAL
GINEBRA-VALLE;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
GINEBRA-VALLE;LA UNION (V)-VALLE;NACIONAL
GINEBRA-VALLE;ROLDANILLO-VALLE;NACIONAL
GINEBRA-VALLE;CALARCA-QUINDIO;NACIONAL
GINEBRA-VALLE;ANSERMA-CALDAS;NACIONAL
GINEBRA-VALLE;SEVILLA-VALLE;NACIONAL
GINEBRA-VALLE;LA VIRGINIA-RISARALDA;NACIONAL
GINEBRA-VALLE;LA TEBAIDA-QUINDIO;NACIONAL
GINEBRA-VALLE;CAICEDONIA-VALLE;NACIONAL
GINEBRA-VALLE;BELEN DE UMBRIA-RISARALDA;NACIONAL
GINEBRA-VALLE;MONTENEGRO-QUINDIO;NACIONAL
GINEBRA-VALLE;VILLAMARIA-CALDAS;NACIONAL
GINEBRA-VALLE;ZARZAL-VALLE;NACIONAL
GUACARI-VALLE;ARMENIA (Q)-QUINDIO;NACIONAL
GUACARI-VALLE;CARTAGO-VALLE;NACIONAL
GUACARI-VALLE;DOSQUEBRADAS-RISARALDA;NACIONAL
GUACARI-VALLE;CHINCHINA-CALDAS;NACIONAL
GUACARI-VALLE;MANIZALES-CALDAS;NACIONAL
GUACARI-VALLE;PEREIRA-RISARALDA;NACIONAL
GUACARI-VALLE;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
GUACARI-VALLE;LA UNION (V)-VALLE;NACIONAL
GUACARI-VALLE;ROLDANILLO-VALLE;NACIONAL
GUACARI-VALLE;CALARCA-QUINDIO;NACIONAL
GUACARI-VALLE;ANSERMA-CALDAS;NACIONAL
GUACARI-VALLE;SEVILLA-VALLE;NACIONAL
GUACARI-VALLE;LA VIRGINIA-RISARALDA;NACIONAL
GUACARI-VALLE;LA TEBAIDA-QUINDIO;NACIONAL
GUACARI-VALLE;CAICEDONIA-VALLE;NACIONAL
GUACARI-VALLE;BELEN DE UMBRIA-RISARALDA;NACIONAL
GUACARI-VALLE;MONTENEGRO-QUINDIO;NACIONAL
GUACARI-VALLE;VILLAMARIA-CALDAS;NACIONAL
GUACARI-VALLE;ZARZAL-VALLE;NACIONAL
GINEBRA-VALLE;MEDELLIN-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;ITAGUI-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;ENVIGADO-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;BELLO-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;CALDAS-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;COPACABANA-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;GIRARDOTA-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;LA ESTRELLA-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;SABANETA-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;BARBOSA-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
GUACARI-VALLE;MEDELLIN-ANTIOQUIA;NACIONAL
GUACARI-VALLE;ITAGUI-ANTIOQUIA;NACIONAL
GUACARI-VALLE;ENVIGADO-ANTIOQUIA;NACIONAL
GUACARI-VALLE;BELLO-ANTIOQUIA;NACIONAL
GUACARI-VALLE;CALDAS-ANTIOQUIA;NACIONAL
GUACARI-VALLE;COPACABANA-ANTIOQUIA;NACIONAL
GUACARI-VALLE;GIRARDOTA-ANTIOQUIA;NACIONAL
GUACARI-VALLE;LA ESTRELLA-ANTIOQUIA;NACIONAL
GUACARI-VALLE;SABANETA-ANTIOQUIA;NACIONAL
GUACARI-VALLE;BARBOSA-ANTIOQUIA;NACIONAL
GUACARI-VALLE;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
GINEBRA-VALLE;IPIALES-NARIÑO;NACIONAL
GINEBRA-VALLE;PASTO-NARIÑO;NACIONAL
GINEBRA-VALLE;POPAYAN-CAUCA;NACIONAL
GINEBRA-VALLE;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
GUACARI-VALLE;IPIALES-NARIÑO;NACIONAL
GUACARI-VALLE;PASTO-NARIÑO;NACIONAL
GUACARI-VALLE;POPAYAN-CAUCA;NACIONAL
GIRARDOT-CUNDINAMARCA;SAN PEDRO(V)-VALLE;NACIONAL
GUATAVITA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
GACHANCIPA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
GUASCA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
GRANADA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
GALAPA-ATLANTICO;TURBACO B-BOLIVAR;NACIONAL
GUARNE-ANTIOQUIA;QUIBDO-CHOCO;NACIONAL
GUARNE-ANTIOQUIA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
GUARNE-ANTIOQUIA;CABRERA-CUNDINAMARCA;NACIONAL
GUARNE-ANTIOQUIA;UBALA-CUNDINAMARCA;NACIONAL
GIRARDOTA-ANTIOQUIA;SAMANIEGO-NARIÑO;NACIONAL
GUARNE-ANTIOQUIA;SAMANIEGO-NARIÑO;NACIONAL
GALERAS-SUCRE;MEDELLIN-ANTIOQUIA;NACIONAL
GALERAS-SUCRE;ITAGUI-ANTIOQUIA;NACIONAL
GALERAS-SUCRE;ENVIGADO-ANTIOQUIA;NACIONAL
GALERAS-SUCRE;COPACABANA-ANTIOQUIA;NACIONAL
GALERAS-SUCRE;GIRARDOTA-ANTIOQUIA;NACIONAL
GALERAS-SUCRE;LA ESTRELLA-ANTIOQUIA;NACIONAL
GALERAS-SUCRE;SABANETA-ANTIOQUIA;NACIONAL
GALERAS-SUCRE;BARBOSA-ANTIOQUIA;NACIONAL
GALERAS-SUCRE;BUGA-VALLE;NACIONAL
GALERAS-SUCRE;TULUA-VALLE;NACIONAL
GALERAS-SUCRE;YUMBO-VALLE(CORRGTO);NACIONAL
GALERAS-SUCRE;FLORIDABLANCA-SANTANDER;NACIONAL
GIRARDOTA-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
GIRARDOTA-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
GIRARDOTA-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
GIRARDOTA-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GIRARDOTA-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
GIRARDOTA-ANTIOQUIA;GALERAS-SUCRE;NACIONAL
GIRARDOTA-ANTIOQUIA;BUENAVISTA (COR)-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;CERETE-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;LORICA-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;PLANETA RICA-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
GUARNE-ANTIOQUIA;VILLANUEVA-LA GUAJIRA;NACIONAL
GUARNE-ANTIOQUIA;LA MINA-LA GUAJIRA(CAS);NACIONAL
GUARNE-ANTIOQUIA;CHINU-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;PURISIMA-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;COVEÑAS-SUCRE;NACIONAL
GUARNE-ANTIOQUIA;CIENAGA DE ORO-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;SAN PELAYO-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;PIVIJAY-MAGDALENA;NACIONAL
GUARNE-ANTIOQUIA;EL COPEY-CESAR;NACIONAL
GUARNE-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
GIRARDOT-CUNDINAMARCA;SANTA ANA (M)-MAGDALENA;NACIONAL
GINEBRA-VALLE;SAN ONOFRE-SUCRE;NACIONAL
GINEBRA-VALLE;MARIA LA BAJA B-BOLIVAR;NACIONAL
GUACARI-VALLE;SAN ONOFRE-SUCRE;NACIONAL
GUACARI-VALLE;MARIA LA BAJA B-BOLIVAR;NACIONAL
GUALANDAY-TOLIMA(CAS);BARRANQUILLA-ATLANTICO;NACIONAL
GUALANDAY-TOLIMA(CAS);TURBACO B-BOLIVAR;NACIONAL
GIRARDOTA-ANTIOQUIA;MARSELLA-RISARALDA;NACIONAL
GIRARDOTA-ANTIOQUIA;CAJAMARCA-TOLIMA;NACIONAL
GIRARDOTA-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
GIRARDOTA-ANTIOQUIA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
GIRARDOTA-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
GIRARDOTA-ANTIOQUIA;COYAIMA-TOLIMA;NACIONAL
GUARNE-ANTIOQUIA;MARSELLA-RISARALDA;NACIONAL
GUARNE-ANTIOQUIA;PACORA-CALDAS;NACIONAL
GUARNE-ANTIOQUIA;AGUADAS-CALDAS;NACIONAL
GUARNE-ANTIOQUIA;NEIRA-CALDAS;NACIONAL
GUARNE-ANTIOQUIA;CAJAMARCA-TOLIMA;NACIONAL
GUARNE-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
GUARNE-ANTIOQUIA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
GUARNE-ANTIOQUIA;AMBALEMA-TOLIMA;NACIONAL
GUARNE-ANTIOQUIA;LA PAILA-VALLE;NACIONAL
GUARNE-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
GUARNE-ANTIOQUIA;COYAIMA-TOLIMA;NACIONAL
GALAPA-ATLANTICO;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
GALERAS-SUCRE;ARMENIA (Q)-QUINDIO;NACIONAL
GALERAS-SUCRE;CARTAGO-VALLE;NACIONAL
GALERAS-SUCRE;DOSQUEBRADAS-RISARALDA;NACIONAL
GALERAS-SUCRE;MANIZALES-CALDAS;NACIONAL
GALERAS-SUCRE;PEREIRA-RISARALDA;NACIONAL
GALERAS-SUCRE;LA UNION (V)-VALLE;NACIONAL
GIRARDOTA-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
GIRARDOTA-ANTIOQUIA;RIOBLANCO-TOLIMA;NACIONAL
GIRARDOTA-ANTIOQUIA;SAN ANTONIO-TOLIMA;NACIONAL
GUARNE-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
GUARNE-ANTIOQUIA;RIOBLANCO-TOLIMA;NACIONAL
GUARNE-ANTIOQUIA;SAN ANTONIO-TOLIMA;NACIONAL
GUACARI-VALLE;URIBIA-LA GUAJIRA;NACIONAL
GIRARDOTA-ANTIOQUIA;MOMIL-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;VALENCIA-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;GALAPA-ATLANTICO;NACIONAL
GUARNE-ANTIOQUIA;SAN ONOFRE-SUCRE;NACIONAL
GUARNE-ANTIOQUIA;JUAN DE ACOSTA-ATLANTICO;NACIONAL
GUARNE-ANTIOQUIA;MARIA LA BAJA B-BOLIVAR;NACIONAL
GUATAPE-ANTIOQUIA;GAIRA-MAGDALENA;NACIONAL
GRANADA-ANTIOQUIA;GAIRA-MAGDALENA;NACIONAL
GUALANDAY-TOLIMA(CAS);SAMANIEGO-NARIÑO;NACIONAL
GALERAS-SUCRE;BUENAVENTURA-VALLE;NACIONAL
GALERAS-SUCRE;PASTO-NARIÑO;NACIONAL
GALERAS-SUCRE;AYAPEL-CORDOBA;NACIONAL
GIRARDOTA-ANTIOQUIA;CANALETE-CORDOBA;NACIONAL
GIRARDOTA-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUARNE-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
GUARNE-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUARNE-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GUALANDAY-TOLIMA(CAS);URIBIA-LA GUAJIRA;NACIONAL
GUALANDAY-TOLIMA(CAS);SAN ONOFRE-SUCRE;NACIONAL
GIRARDOTA-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
GIRARDOTA-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GUARNE-ANTIOQUIA;MOMIL-CORDOBA;NACIONAL
GUATAPE-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;NACIONAL
GIRARDOT-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GIRARDOTA-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GINEBRA-VALLE;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUACARI-VALLE;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUARINOCITO-CALDAS(INSPOLMUN);MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUARNE-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUATAPE-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUALANDAY-TOLIMA(CAS);MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GRANADA-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUATAPE-ANTIOQUIA;MARSELLA-RISARALDA;NACIONAL
GUATAPE-ANTIOQUIA;PACORA-CALDAS;NACIONAL
GUATAPE-ANTIOQUIA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
GUATAPE-ANTIOQUIA;NEIRA-CALDAS;NACIONAL
GUATAPE-ANTIOQUIA;SAMANIEGO-NARIÑO;NACIONAL
GUATAPE-ANTIOQUIA;CAJAMARCA-TOLIMA;NACIONAL
GUATAPE-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
GUATAPE-ANTIOQUIA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
GUATAPE-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
GUATAPE-ANTIOQUIA;COYAIMA-TOLIMA;NACIONAL
GRANADA-ANTIOQUIA;SAMANIEGO-NARIÑO;NACIONAL
GRANADA-ANTIOQUIA;RIOBLANCO-TOLIMA;NACIONAL
GUATAPE-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
GUATAPE-ANTIOQUIA;RIOBLANCO-TOLIMA;NACIONAL
GUATAPE-ANTIOQUIA;SAN ANTONIO-TOLIMA;NACIONAL
GRANADA-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
GRANADA-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
GRANADA-ANTIOQUIA;COYAIMA-TOLIMA;NACIONAL
GRANADA-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
GUAITARILLA-NARIÑO;PLANADAS-TOLIMA;NACIONAL
GUAITARILLA-NARIÑO;ATACO-TOLIMA;NACIONAL
GUAITARILLA-NARIÑO;COYAIMA-TOLIMA;NACIONAL
GUAITARILLA-NARIÑO;HERVEO-TOLIMA;NACIONAL
GUALMATÁN-NARIÑO;PLANADAS-TOLIMA;NACIONAL
GUALMATÁN-NARIÑO;ATACO-TOLIMA;NACIONAL
GUALMATÁN-NARIÑO;COYAIMA-TOLIMA;NACIONAL
GUALMATÁN-NARIÑO;HERVEO-TOLIMA;NACIONAL
GUACHUCAL-NARIÑO;PLANADAS-TOLIMA;NACIONAL
GUACHUCAL-NARIÑO;ATACO-TOLIMA;NACIONAL
GUACHUCAL-NARIÑO;COYAIMA-TOLIMA;NACIONAL
GUACHUCAL-NARIÑO;HERVEO-TOLIMA;NACIONAL
GUAITARILLA-NARIÑO;RIOBLANCO-TOLIMA;NACIONAL
GUARANDA-SUCRE;SAN ANTONIO-TOLIMA;NACIONAL
GUAMAL (MAG)-MAGDALENA;SAN ANTONIO-TOLIMA;NACIONAL
GUATAPE-ANTIOQUIA;MOMIL-CORDOBA;NACIONAL
GUATAPE-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GRANADA-ANTIOQUIA;MOMIL-CORDOBA;NACIONAL
GRANADA-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUATAPE-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
GUATAPE-ANTIOQUIA;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GRANADA-ANTIOQUIA;BECERRIL-CESAR;NACIONAL
GUALMATÁN-NARIÑO;BECERRIL-CESAR;NACIONAL
GUALMATÁN-NARIÑO;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUALMATÁN-NARIÑO;COTORRA (I)-CORDOBA;NACIONAL
GUALMATÁN-NARIÑO;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUALMATÁN-NARIÑO;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GUACHUCAL-NARIÑO;BECERRIL-CESAR;NACIONAL
GUACHUCAL-NARIÑO;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUACHUCAL-NARIÑO;COTORRA (I)-CORDOBA;NACIONAL
GUACHUCAL-NARIÑO;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUACHUCAL-NARIÑO;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GUAITARILLA-NARIÑO;BECERRIL-CESAR;NACIONAL
GUAITARILLA-NARIÑO;MOMIL-CORDOBA;NACIONAL
GUAITARILLA-NARIÑO;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GUAITARILLA-NARIÑO;COTORRA (I)-CORDOBA;NACIONAL
GUAITARILLA-NARIÑO;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUAITARILLA-NARIÑO;PUERTO ESCONDIDO-CORDOBA;NACIONAL
GUARINOCITO-CALDAS(INSPOLMUN);MALAGANA-BOLIVAR(CORRGTO);NACIONAL
GRANADA (M)-META;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUAMAL-META;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUADUAS-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUATAVITA-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GACHANCIPA-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUASCA-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GRANADA-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUAYABETAL-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUAYABAL DE SIQUIMA-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
GUALANDAY-TOLIMA(CAS);PUERTO ESCONDIDO-CORDOBA;NACIONAL
GIRARDOT-CUNDINAMARCA;CANALETE-CORDOBA;NACIONAL
GIRARDOT-CUNDINAMARCA;MALAGANA-BOLIVAR(CORRGTO);NACIONAL
