NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
JARDIN-ANTIOQUIA;PITALITO-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;LA PLATA-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;GIGANTE-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;ALGECIRAS-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;AIPE-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;GUADALUPE-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;PALERMO-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;YAGUARA-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;SAN AGUSTIN-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;TIMANA-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;TESALIA-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;ALTAMIRA-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;PAICOL-HUILA;ESPECIAL
JARDIN-ANTIOQUIA;CHIQUINQUIRA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;BARBOSA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;DUITAMA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SOGAMOSO-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;PAIPA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;MONIQUIRA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;PUENTE NACIONAL-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;TIBASOSA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;VELEZ-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;SANTANA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;GARAGOA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;PAZ DE RIO-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SABOYA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SAMACA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SANTA SOFIA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SOCHA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SOTAQUIRA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SUTAMARCHAN-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;TENZA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;TUTA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;VILLA DE LEYVA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;BELEN-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;EL COCUY-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;NOBSA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;PACHAVITA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;CHINAVITA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SOATA-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;MUZO-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;SAN JOSE DE PARE-BOYACA;ESPECIAL
JARDIN-ANTIOQUIA;ALBANIA (S)-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;CHIVOR-BOYACA;ESPECIAL
JAMUNDI-VALLE;EL PAUJIL-CAQUETA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;FLORENCIA-CAQUETA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PUEBLO TAPADO-QUINDIO(CORRGTO);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PURIFICACION-TOLIMA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;NATAGAIMA-TOLIMA;ESPECIAL
JAMUNDI-VALLE;MUZO-BOYACA;ESPECIAL
JERICO-ANTIOQUIA;MUZO-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;VENTAQUEMADA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PAIPA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;MONIQUIRA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PUENTE NACIONAL-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TIBASOSA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PAZ DE RIO-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SANTA SOFIA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SUTAMARCHAN-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TENZA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;VILLA DE LEYVA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;BELEN-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL COCUY-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;NOBSA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SOATA-BOYACA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;MUZO-BOYACA;ESPECIAL
JAMUNDI-VALLE;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;SARAVENA-ARAUCA;ESPECIAL
JERICO-ANTIOQUIA;GAMARRA-CESAR;ESPECIAL
JERICO-ANTIOQUIA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;TAME-ARAUCA;ESPECIAL
JERICO-ANTIOQUIA;CONTRATACION-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;MORALES (B)-BOLIVAR;ESPECIAL
JERICO-ANTIOQUIA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;ENCISO-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;PUERTO PARRA-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;GUADALUPE-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;OCAMONTE-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;GUACA-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;PARAMO-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
JAMUNDI-VALLE;DURANIA-NORTE DE SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;DURANIA-NORTE DE SANTANDER;ESPECIAL
JAMUNDI-VALLE;RIO DE ORO-CESAR;ESPECIAL
JAMUNDI-VALLE;LA GLORIA-CESAR;ESPECIAL
JAMUNDI-VALLE;ZAPATOCA-SANTANDER;ESPECIAL
JAMUNDI-VALLE;COROMORO-SANTANDER;ESPECIAL
JAMUNDI-VALLE;OCAMONTE-SANTANDER;ESPECIAL
JAMUNDI-VALLE;PARAMO-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;CHARALA-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;EL BANCO-MAGDALENA;ESPECIAL
JERICO-ANTIOQUIA;RIO DE ORO-CESAR;ESPECIAL
JERICO-ANTIOQUIA;LA GLORIA-CESAR;ESPECIAL
JERICO-ANTIOQUIA;ZAPATOCA-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;PINCHOTE-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;ARATOCA-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;COROMORO-SANTANDER;ESPECIAL
JAMUNDI-VALLE;SARAVENA-ARAUCA;ESPECIAL
JAMUNDI-VALLE;GAMARRA-CESAR;ESPECIAL
JAMUNDI-VALLE;CONTRATACION-SANTANDER;ESPECIAL
JAMUNDI-VALLE;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PARAMO-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SARAVENA-ARAUCA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;GAMARRA-CESAR;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;CONTRATACION-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;CANTAGALLO-BOLIVAR;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);CONTRATACION-SANTANDER;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;OCAMONTE-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;DURANIA-NORTE DE SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;RIO DE ORO-CESAR;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;LA GLORIA-CESAR;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ZAPATOCA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;COROMORO-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PELAYA-CESAR;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);COROMORO-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;SARAVENA-ARAUCA;ESPECIAL
JARDIN-ANTIOQUIA;VILLA DEL ROSARIO-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;GAMARRA-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;TOLEDO-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;CACHIRA-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;TAME-ARAUCA;ESPECIAL
JARDIN-ANTIOQUIA;CONTRATACION-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;MORALES (B)-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;SABANA DE TORRES-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;CANTAGALLO-BOLIVAR;ESPECIAL
JARDIN-ANTIOQUIA;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;ENCISO-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;PUERTO PARRA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;EL ZULIA-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;GUADALUPE-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;OCAMONTE-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;GUACA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;PARAMO-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;BARRANCABERMEJA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;BUCARAMANGA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;GIRON-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;ARBOLEDAS-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;DURANIA-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;AGUACHICA-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;CHARALA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;CONVENCION-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;CUCUTA-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;PAMPLONA-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;SOCORRO-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;OCAÑA-NORTE DE SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;SAN ALBERTO-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;SAN GIL-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;PAILITAS-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;CURUMANI-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;EL BANCO-MAGDALENA;ESPECIAL
JARDIN-ANTIOQUIA;RIO DE ORO-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;LA GLORIA-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;ZAPATOCA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;SAN MARTIN (C)-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;PINCHOTE-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;OIBA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;ARATOCA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;COROMORO-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;LEBRIJA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;VILLANUEVA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;PELAYA-CESAR;ESPECIAL
JARDIN-ANTIOQUIA;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;MORALES (B)-BOLIVAR;ESPECIAL
JAMUNDI-VALLE;MORALES (B)-BOLIVAR;ESPECIAL
JAMUNDI-VALLE;PINCHOTE-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PINCHOTE-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
JAMUNDI-VALLE;PUERTO SANTANDER-NORTE DE SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;CACHIRA-NORTE DE SANTANDER;ESPECIAL
JAMUNDI-VALLE;CACHIRA-NORTE DE SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;GUADALUPE-SANTANDER;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);GUADALUPE-SANTANDER;ESPECIAL
JAMUNDI-VALLE;GUADALUPE-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TAME-ARAUCA;ESPECIAL
JAMUNDI-VALLE;TAME-ARAUCA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;GUACA-SANTANDER;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);GUACA-SANTANDER;ESPECIAL
JAMUNDI-VALLE;GUACA-SANTANDER;ESPECIAL
JAMUNDI-VALLE;CHARALA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL ZULIA-NORTE DE SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;LOS PATIOS-NORTE DE SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SABANA DE TORRES-SANTANDER;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);ARATOCA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;CHARALA-SANTANDER;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);CHARALA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ENCISO-SANTANDER;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);ENCISO-SANTANDER;ESPECIAL
JAMUNDI-VALLE;ENCISO-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PUERTO PARRA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TOLEDO-NORTE DE SANTANDER;ESPECIAL
JAMUNDI-VALLE;ARATOCA-SANTANDER;ESPECIAL
JAMUNDI-VALLE;EL BANCO-MAGDALENA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;EL BANCO-MAGDALENA;ESPECIAL
JUAN MINA-ATLANTICO(CORRGTO);EL BANCO-MAGDALENA;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;OIBA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;ARATOCA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;LEBRIJA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;VILLANUEVA-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;TIENDA NUEVA-SANTANDER(CAS);ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SOCORRO-SANTANDER;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SAN ALBERTO-CESAR;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;PAILITAS-CESAR;ESPECIAL
JUAN DE ACOSTA-ATLANTICO;SAN MARTIN (C)-CESAR;ESPECIAL
JAMUNDI-VALLE;PUERTO PARRA-SANTANDER;ESPECIAL
JARDIN-ANTIOQUIA;PIEDECUESTA-SANTANDER;ESPECIAL
JERICO-ANTIOQUIA;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
JERICO-ANTIOQUIA;TOLEDO-NORTE DE SANTANDER;NACIONAL
JERICO-ANTIOQUIA;LOS PATIOS-NORTE DE SANTANDER;NACIONAL
JERICO-ANTIOQUIA;CANTAGALLO-BOLIVAR;NACIONAL
JERICO-ANTIOQUIA;ACEVEDO-HUILA;NACIONAL
JERICO-ANTIOQUIA;TARQUI-HUILA;NACIONAL
JERICO-ANTIOQUIA;EL DOVIO-VALLE;NACIONAL
JERICO-ANTIOQUIA;SAN AGUSTIN-HUILA;NACIONAL
JERICO-ANTIOQUIA;PUERTO COLOMBIA-ATLANTICO;NACIONAL
JERICO-ANTIOQUIA;TAGANGA-MAGDALENA(CORRGTO);NACIONAL
JERICO-ANTIOQUIA;BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
JERICO-ANTIOQUIA;IRRA-RISARALDA(CORRGTO);NACIONAL
JERICO-ANTIOQUIA;PUEBLO TAPADO-QUINDIO(CORRGTO);NACIONAL
JERICO-ANTIOQUIA;ZETAQUIRA-BOYACA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;PITALITO-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;VILLA DEL ROSARIO-NORTE DE SANTANDER;NACIONAL
JUAN DE ACOSTA-ATLANTICO;TARQUI-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SARAVENA-ARAUCA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GAMARRA-CESAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);EL DOVIO-VALLE;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SAN AGUSTIN-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);FUENTE DE ORO-META;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);BOLIVAR (V)-VALLE(CORRGTO);NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);IRRA-RISARALDA(CORRGTO);NACIONAL
JARDIN-ANTIOQUIA;CUCAITA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;EL ZULIA-NORTE DE SANTANDER;NACIONAL
JERICO-ANTIOQUIA;ARJONA B-BOLIVAR;NACIONAL
JERICO-ANTIOQUIA;USIACURI-ATLANTICO;NACIONAL
JERICO-ANTIOQUIA;LA MONTAÑITA-CAQUETA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);LA MONTAÑITA-CAQUETA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);DURANIA-NORTE DE SANTANDER;NACIONAL
JAMUNDI-VALLE;BOGOTA-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;TIMBIO-CAUCA;NACIONAL
JAMUNDI-VALLE;ANAPOIMA-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;IBAGUE-TOLIMA;NACIONAL
JAMUNDI-VALLE;QUINCHIA-RISARALDA;NACIONAL
JAMUNDI-VALLE;LA VICTORIA (V)-VALLE;NACIONAL
JAMUNDI-VALLE;CIRCASIA-QUINDIO;NACIONAL
JAMUNDI-VALLE;GARZON-HUILA;NACIONAL
JAMUNDI-VALLE;NEIVA-HUILA;NACIONAL
JAMUNDI-VALLE;ALGECIRAS-HUILA;NACIONAL
JAMUNDI-VALLE;AIPE-HUILA;NACIONAL
JAMUNDI-VALLE;YAGUARA-HUILA;NACIONAL
JAMUNDI-VALLE;TIMANA-HUILA;NACIONAL
JAMUNDI-VALLE;ALTAMIRA-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
JUAN DE ACOSTA-ATLANTICO;MAICAO-LA GUAJIRA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;ARJONA B-BOLIVAR;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ARJONA B-BOLIVAR;NACIONAL
JAMUNDI-VALLE;TESALIA-HUILA;NACIONAL
JAMUNDI-VALLE;GIRARDOT-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;FUSAGASUGA-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;FACATATIVA-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;MELGAR-TOLIMA;NACIONAL
JAMUNDI-VALLE;APULO-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;FUNZA-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;MADRID-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;MOSQUERA-CUNDINAMARCA;NACIONAL
JAMUNDI-VALLE;ANOLAIMA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;AGUACHICA-CESAR;NACIONAL
JERICO-ANTIOQUIA;CHIQUINQUIRA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;CONVENCION-NORTE DE SANTANDER;NACIONAL
JERICO-ANTIOQUIA;CARTAGENA-BOLIVAR;NACIONAL
JERICO-ANTIOQUIA;CUCUTA-NORTE DE SANTANDER;NACIONAL
JERICO-ANTIOQUIA;GIRARDOT-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;PAMPLONA-NORTE DE SANTANDER;NACIONAL
JERICO-ANTIOQUIA;GARZON-HUILA;NACIONAL
JERICO-ANTIOQUIA;FUSAGASUGA-CUNDINAMARCA;NACIONAL
JERICO-ANTIOQUIA;CAMPOALEGRE-HUILA;NACIONAL
JERICO-ANTIOQUIA;SOCORRO-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;NEIVA-HUILA;NACIONAL
JERICO-ANTIOQUIA;MAICAO-LA GUAJIRA;NACIONAL
JERICO-ANTIOQUIA;OCAÑA-NORTE DE SANTANDER;NACIONAL
JERICO-ANTIOQUIA;PITALITO-HUILA;NACIONAL
JERICO-ANTIOQUIA;LA PLATA-HUILA;NACIONAL
JERICO-ANTIOQUIA;SAN ALBERTO-CESAR;NACIONAL
JERICO-ANTIOQUIA;SAN GIL-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;SOGAMOSO-BOYACA;NACIONAL
JERICO-ANTIOQUIA;PAILITAS-CESAR;NACIONAL
JERICO-ANTIOQUIA;CURUMANI-CESAR;NACIONAL
JERICO-ANTIOQUIA;TUNJA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;MELGAR-TOLIMA;NACIONAL
JERICO-ANTIOQUIA;GIGANTE-HUILA;NACIONAL
JERICO-ANTIOQUIA;ALGECIRAS-HUILA;NACIONAL
JERICO-ANTIOQUIA;SAN JUAN NEPOMUCENO-BOLIVAR;NACIONAL
JERICO-ANTIOQUIA;SAN MARTIN (C)-CESAR;NACIONAL
JERICO-ANTIOQUIA;AIPE-HUILA;NACIONAL
JERICO-ANTIOQUIA;SOLEDAD-ATLANTICO;NACIONAL
JERICO-ANTIOQUIA;OIBA-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;SABOYA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;SOTAQUIRA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;TUTA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;GUADALUPE-HUILA;NACIONAL
JERICO-ANTIOQUIA;PALERMO-HUILA;NACIONAL
JERICO-ANTIOQUIA;YAGUARA-HUILA;NACIONAL
JERICO-ANTIOQUIA;PURIFICACION-TOLIMA;NACIONAL
JERICO-ANTIOQUIA;TIMANA-HUILA;NACIONAL
JERICO-ANTIOQUIA;SANTO TOMAS-ATLANTICO;NACIONAL
JERICO-ANTIOQUIA;TESALIA-HUILA;NACIONAL
JERICO-ANTIOQUIA;LEBRIJA-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;VILLANUEVA-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;PELAYA-CESAR;NACIONAL
JERICO-ANTIOQUIA;CHINAVITA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;ALBANIA (S)-SANTANDER;NACIONAL
JERICO-ANTIOQUIA;ALTAMIRA-HUILA;NACIONAL
JERICO-ANTIOQUIA;PAICOL-HUILA;NACIONAL
JERICO-ANTIOQUIA;PAUNA-BOYACA;NACIONAL
JERICO-ANTIOQUIA;TIENDA NUEVA-SANTANDER(CAS);NACIONAL
JUAN DE ACOSTA-ATLANTICO;GARZON-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CAMPOALEGRE-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;NEIVA-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;LA PLATA-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;GIGANTE-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;AIPE-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;PALERMO-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;YAGUARA-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;TIMANA-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;TESALIA-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GARZON-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CAMPOALEGRE-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);NEIVA-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GIGANTE-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ALGECIRAS-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);AIPE-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);GUADALUPE-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PALERMO-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);YAGUARA-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);TIMANA-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);TESALIA-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);ALTAMIRA-HUILA;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);PAICOL-HUILA;NACIONAL
JUAN DE ACOSTA-ATLANTICO;CONVENCION-NORTE DE SANTANDER;NACIONAL
JUAN MINA-ATLANTICO(CORRGTO);CONVENCION-NORTE DE SANTANDER;NACIONAL
