NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
TULUA-VALLE;CALDAS-ANTIOQUIA;NACIONAL
TULUA-VALLE;COPACABANA-ANTIOQUIA;NACIONAL
TULUA-VALLE;GIRARDOTA-ANTIOQUIA;NACIONAL
TULUA-VALLE;LA ESTRELLA-ANTIOQUIA;NACIONAL
TULUA-VALLE;SABANETA-ANTIOQUIA;NACIONAL
TULUA-VALLE;BARBOSA-ANTIOQUIA;NACIONAL
TULUA-VALLE;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
TRUJILLO-VALLE;MEDELLIN-ANTIOQUIA;NACIONAL
TRUJILLO-VALLE;ITAGUI-ANTIOQUIA;NACIONAL
TRUJILLO-VALLE;BELLO-ANTIOQUIA;NACIONAL
TRUJILLO-VALLE;COPACABANA-ANTIOQUIA;NACIONAL
TULUA-VALLE;IPIALES-NARIÑO;NACIONAL
TULUA-VALLE;PASTO-NARIÑO;NACIONAL
TULUA-VALLE;POPAYAN-CAUCA;NACIONAL
TULUA-VALLE;VILLA RICA-CAUCA;NACIONAL
TRUJILLO-VALLE;IPIALES-NARIÑO;NACIONAL
TRUJILLO-VALLE;PASTO-NARIÑO;NACIONAL
TRUJILLO-VALLE;POPAYAN-CAUCA;NACIONAL
TRUJILLO-VALLE;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
TRUJILLO-VALLE;VILLA RICA-CAUCA;NACIONAL
TRUJILLO-VALLE;CANDELARIA-VALLE(CORRGTO);NACIONAL
TOCAIMA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
TABIO-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
TENJO-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);ARMENIA (Q)-QUINDIO;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);BUGA-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);CARTAGO-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);DOSQUEBRADAS-RISARALDA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);CHINCHINA-CALDAS;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);MANIZALES-CALDAS;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PEREIRA-RISARALDA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);TULUA-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SANTA ROSA DE CABAL-RISARALDA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);LA UNION (V)-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);ROLDANILLO-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);CALARCA-QUINDIO;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);PUERTO BOYACA-BOYACA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);ANSERMA-CALDAS;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SEVILLA-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);LA VIRGINIA-RISARALDA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);LA TEBAIDA-QUINDIO;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);YUMBO-VALLE(CORRGTO);NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);CAICEDONIA-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);BELEN DE UMBRIA-RISARALDA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);MONTENEGRO-QUINDIO;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);VILLAMARIA-CALDAS;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);ZARZAL-VALLE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);VILLA RICA-CAUCA;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);VILLA GORGONA-VALLE(CORRGTO);NACIONAL
TOCANCIPA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
TOCANCIPA-CUNDINAMARCA;SAN PEDRO(V)-VALLE;NACIONAL
TAMARA-CASANARE;MARINILLA-ANTIOQUIA;NACIONAL
TAMARA-CASANARE;GUARNE-ANTIOQUIA;NACIONAL
TITIRIBI-ANTIOQUIA;BUGA-VALLE;NACIONAL
TITIRIBI-ANTIOQUIA;BUGALAGRANDE-VALLE;NACIONAL
TOLU-SUCRE;MARINILLA-ANTIOQUIA;NACIONAL
TOLU-SUCRE;GUARNE-ANTIOQUIA;NACIONAL
TOLU-SUCRE;RETIRO-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;MEDELLIN-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;ITAGUI-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;ENVIGADO-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;BELLO-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;CALDAS-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;COPACABANA-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;GIRARDOTA-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;LA ESTRELLA-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;SABANETA-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;BARBOSA-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
TOLU-SUCRE;IPIALES-NARIÑO;NACIONAL
TOLU-SUCRE;PASTO-NARIÑO;NACIONAL
TUBARA-ATLANTICO;BUGA-VALLE;NACIONAL
TUBARA-ATLANTICO;TULUA-VALLE;NACIONAL
TUBARA-ATLANTICO;YUMBO-VALLE(CORRGTO);NACIONAL
TUBARA-ATLANTICO;YOTOCO-VALLE;NACIONAL
TUBARA-ATLANTICO;VILLA RICA-CAUCA;NACIONAL
TUBARA-ATLANTICO;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
TOLU-SUCRE;TASCO-BOYACA;NACIONAL
TOLU-SUCRE;MONGUI-BOYACA;NACIONAL
TUBARA-ATLANTICO;FLORIDABLANCA-SANTANDER;NACIONAL
TUBARA-ATLANTICO;MEDINA-CUNDINAMARCA;NACIONAL
TULUA-VALLE;SAN ONOFRE-SUCRE;NACIONAL
TULUA-VALLE;MARIA LA BAJA B-BOLIVAR;NACIONAL
TURBANA-BOLIVAR;BARRANQUILLA-ATLANTICO;NACIONAL
TURBANA-BOLIVAR;SAN ONOFRE-SUCRE;NACIONAL
TURBANA-BOLIVAR;URIBIA-LA GUAJIRA;NACIONAL
TAMARA-CASANARE;BARRANQUILLA-ATLANTICO;NACIONAL
TAMARA-CASANARE;TURBACO B-BOLIVAR;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);RIOBLANCO-TOLIMA;NACIONAL
TOPAIPI-CUNDINAMARCA;MARSELLA-RISARALDA;NACIONAL
TOPAIPI-CUNDINAMARCA;PACORA-CALDAS;NACIONAL
TOPAIPI-CUNDINAMARCA;AGUADAS-CALDAS;NACIONAL
TOPAIPI-CUNDINAMARCA;NEIRA-CALDAS;NACIONAL
TAURAMENA-CASANARE;MARSELLA-RISARALDA;NACIONAL
TAURAMENA-CASANARE;PACORA-CALDAS;NACIONAL
TAURAMENA-CASANARE;AGUADAS-CALDAS;NACIONAL
TAURAMENA-CASANARE;NEIRA-CALDAS;NACIONAL
TAMARA-CASANARE;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
TAMARA-CASANARE;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
TITIRIBI-ANTIOQUIA;CARTAGO-VALLE;NACIONAL
TITIRIBI-ANTIOQUIA;CHINCHINA-CALDAS;NACIONAL
TITIRIBI-ANTIOQUIA;MANIZALES-CALDAS;NACIONAL
TITIRIBI-ANTIOQUIA;LA UNION (V)-VALLE;NACIONAL
TITIRIBI-ANTIOQUIA;LA TEBAIDA-QUINDIO;NACIONAL
TITIRIBI-ANTIOQUIA;MONTENEGRO-QUINDIO;NACIONAL
TOLU-SUCRE;PUERTO BOYACA-BOYACA;NACIONAL
TOLU-SUCRE;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
TURBANA-BOLIVAR;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
TURBANA-BOLIVAR;MARSELLA-RISARALDA;NACIONAL
TURBANA-BOLIVAR;PACORA-CALDAS;NACIONAL
TURBANA-BOLIVAR;AGUADAS-CALDAS;NACIONAL
TURBANA-BOLIVAR;NEIRA-CALDAS;NACIONAL
TURBANA-BOLIVAR;CAJAMARCA-TOLIMA;NACIONAL
TURBANA-BOLIVAR;LERIDA-TOLIMA;NACIONAL
TURBANA-BOLIVAR;BUENOS AIRES-TOLIMA(CAS);NACIONAL
TURBACO B-BOLIVAR;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
TURBACO B-BOLIVAR;MARSELLA-RISARALDA;NACIONAL
TURBACO B-BOLIVAR;PACORA-CALDAS;NACIONAL
TURBACO B-BOLIVAR;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
TURBACO B-BOLIVAR;AGUADAS-CALDAS;NACIONAL
TURBACO B-BOLIVAR;NEIRA-CALDAS;NACIONAL
TUBARA-ATLANTICO;ARMENIA (Q)-QUINDIO;NACIONAL
TUBARA-ATLANTICO;CARTAGO-VALLE;NACIONAL
TUBARA-ATLANTICO;DOSQUEBRADAS-RISARALDA;NACIONAL
TUBARA-ATLANTICO;CHINCHINA-CALDAS;NACIONAL
TUBARA-ATLANTICO;MANIZALES-CALDAS;NACIONAL
TUBARA-ATLANTICO;PEREIRA-RISARALDA;NACIONAL
TUBARA-ATLANTICO;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
TUBARA-ATLANTICO;LA UNION (V)-VALLE;NACIONAL
TUBARA-ATLANTICO;ROLDANILLO-VALLE;NACIONAL
TUBARA-ATLANTICO;CALARCA-QUINDIO;NACIONAL
TUBARA-ATLANTICO;ANSERMA-CALDAS;NACIONAL
TUBARA-ATLANTICO;SEVILLA-VALLE;NACIONAL
TUBARA-ATLANTICO;LA VIRGINIA-RISARALDA;NACIONAL
TUBARA-ATLANTICO;LA TEBAIDA-QUINDIO;NACIONAL
TUBARA-ATLANTICO;CAICEDONIA-VALLE;NACIONAL
TUBARA-ATLANTICO;BELEN DE UMBRIA-RISARALDA;NACIONAL
TUBARA-ATLANTICO;MONTENEGRO-QUINDIO;NACIONAL
TUBARA-ATLANTICO;VILLAMARIA-CALDAS;NACIONAL
TUBARA-ATLANTICO;ZARZAL-VALLE;NACIONAL
TOLU-SUCRE;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
TOLU-SUCRE;MARSELLA-RISARALDA;NACIONAL
TOLU-SUCRE;PACORA-CALDAS;NACIONAL
TOLU-SUCRE;AGUADAS-CALDAS;NACIONAL
TOLU-SUCRE;NEIRA-CALDAS;NACIONAL
TUBARA-ATLANTICO;PUERTO BOYACA-BOYACA;NACIONAL
TUBARA-ATLANTICO;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
TAMARA-CASANARE;PACORA-CALDAS;NACIONAL
TAMARA-CASANARE;AGUADAS-CALDAS;NACIONAL
TAMARA-CASANARE;NEIRA-CALDAS;NACIONAL
TULUA-VALLE;URIBIA-LA GUAJIRA;NACIONAL
TAURAMENA-CASANARE;SAN ONOFRE-SUCRE;NACIONAL
TAURAMENA-CASANARE;MARIA LA BAJA B-BOLIVAR;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);SAN ONOFRE-SUCRE;NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);MARIA LA BAJA B-BOLIVAR;NACIONAL
TOPAIPI-CUNDINAMARCA;SAN ONOFRE-SUCRE;NACIONAL
TUBARA-ATLANTICO;BUENAVENTURA-VALLE;NACIONAL
TUBARA-ATLANTICO;IPIALES-NARIÑO;NACIONAL
TUBARA-ATLANTICO;PASTO-NARIÑO;NACIONAL
TITIRIBI-ANTIOQUIA;IPIALES-NARIÑO;NACIONAL
TUBARA-ATLANTICO;MARINILLA-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;GUARNE-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;RETIRO-ANTIOQUIA;NACIONAL
TUQUERRES-NARIÑO;MONGUI-BOYACA;NACIONAL
TUBARA-ATLANTICO;TASCO-BOYACA;NACIONAL
TUBARA-ATLANTICO;MONGUI-BOYACA;NACIONAL
TITIRIBI-ANTIOQUIA;PACORA-CALDAS;NACIONAL
TITIRIBI-ANTIOQUIA;NEIRA-CALDAS;NACIONAL
TIMBIQUI-CAUCA;MONGUI-BOYACA;NACIONAL
TIMBIQUI-CAUCA;CARTAGO-VALLE;NACIONAL
TIMBIQUI-CAUCA;DOSQUEBRADAS-RISARALDA;NACIONAL
TIMBIQUI-CAUCA;ROLDANILLO-VALLE;NACIONAL
TIMBIQUI-CAUCA;CALARCA-QUINDIO;NACIONAL
TIMBIQUI-CAUCA;CAICEDONIA-VALLE;NACIONAL
TIMBIQUI-CAUCA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
TULUA-VALLE;BECERRIL-CESAR;NACIONAL
TAMARA-CASANARE;MARIA LA BAJA B-BOLIVAR;NACIONAL
TULUA-VALLE;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TUQUERRES-NARIÑO;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TENJO-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TOLEMAIDA-MELGAR-TOLIMA(CAS);MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TASCO-BOYACA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TOCANCIPA-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TIBU-NORTE DE SANTANDER;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TOPAIPI-CUNDINAMARCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TITIRIBI-ANTIOQUIA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TIMBIQUI-CAUCA;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TIERRALTA-CORDOBA;PUERTO BOYACA-BOYACA;NACIONAL
TIERRALTA-CORDOBA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;MARSELLA-RISARALDA;NACIONAL
TIERRALTA-CORDOBA;PACORA-CALDAS;NACIONAL
TIERRALTA-CORDOBA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;AGUADAS-CALDAS;NACIONAL
TIERRALTA-CORDOBA;NEIRA-CALDAS;NACIONAL
TURBANA-BOLIVAR;RIOBLANCO-TOLIMA;NACIONAL
TUBARA-ATLANTICO;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
TUBARA-ATLANTICO;MARSELLA-RISARALDA;NACIONAL
TUBARA-ATLANTICO;PACORA-CALDAS;NACIONAL
TUBARA-ATLANTICO;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
TUBARA-ATLANTICO;AGUADAS-CALDAS;NACIONAL
TUBARA-ATLANTICO;NEIRA-CALDAS;NACIONAL
TIERRALTA-CORDOBA;ARMENIA (Q)-QUINDIO;NACIONAL
TIERRALTA-CORDOBA;CARTAGO-VALLE;NACIONAL
TIERRALTA-CORDOBA;DOSQUEBRADAS-RISARALDA;NACIONAL
TIERRALTA-CORDOBA;CHINCHINA-CALDAS;NACIONAL
TIERRALTA-CORDOBA;MANIZALES-CALDAS;NACIONAL
TIERRALTA-CORDOBA;PEREIRA-RISARALDA;NACIONAL
TIERRALTA-CORDOBA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
TIERRALTA-CORDOBA;LA UNION (V)-VALLE;NACIONAL
TIERRALTA-CORDOBA;ROLDANILLO-VALLE;NACIONAL
TIERRALTA-CORDOBA;CALARCA-QUINDIO;NACIONAL
TIERRALTA-CORDOBA;ANSERMA-CALDAS;NACIONAL
TIERRALTA-CORDOBA;SEVILLA-VALLE;NACIONAL
TIERRALTA-CORDOBA;LA VIRGINIA-RISARALDA;NACIONAL
TIERRALTA-CORDOBA;LA TEBAIDA-QUINDIO;NACIONAL
TIERRALTA-CORDOBA;CAICEDONIA-VALLE;NACIONAL
TIERRALTA-CORDOBA;BELEN DE UMBRIA-RISARALDA;NACIONAL
TIERRALTA-CORDOBA;MONTENEGRO-QUINDIO;NACIONAL
TIERRALTA-CORDOBA;VILLAMARIA-CALDAS;NACIONAL
TIERRALTA-CORDOBA;ZARZAL-VALLE;NACIONAL
TENERIFE-MAGDALENA;VILLAMARIA-CALDAS;NACIONAL
TIERRALTA-CORDOBA;MEDELLIN-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;ITAGUI-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;ENVIGADO-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;BELLO-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;CALDAS-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;COPACABANA-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;GIRARDOTA-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;LA ESTRELLA-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;SABANETA-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;BARBOSA-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;BUENAVENTURA-VALLE;NACIONAL
TIERRALTA-CORDOBA;BUGA-VALLE;NACIONAL
TIERRALTA-CORDOBA;TULUA-VALLE;NACIONAL
TIERRALTA-CORDOBA;YUMBO-VALLE(CORRGTO);NACIONAL
TIERRALTA-CORDOBA;FLORIDABLANCA-SANTANDER;NACIONAL
TIERRALTA-CORDOBA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
TIERRALTA-CORDOBA;IPIALES-NARIÑO;NACIONAL
TIERRALTA-CORDOBA;PASTO-NARIÑO;NACIONAL
TIERRALTA-CORDOBA;MARINILLA-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;GUARNE-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;TASCO-BOYACA;NACIONAL
TIERRALTA-CORDOBA;RETIRO-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;MONGUI-BOYACA;NACIONAL
TURBANA-BOLIVAR;MINGUEO-LA GUAJIRA(CORRGTO);NACIONAL
TOLU VIEJO-SUCRE;MONGUI-BOYACA;NACIONAL
TENERIFE-MAGDALENA;TASCO-BOYACA;NACIONAL
TENERIFE-MAGDALENA;MONGUI-BOYACA;NACIONAL
TAMESIS-ANTIOQUIA;SAMANIEGO-NARIÑO;NACIONAL
TAMESIS-ANTIOQUIA;SAN ANTONIO-TOLIMA;NACIONAL
TIBU-NORTE DE SANTANDER;SAMANIEGO-NARIÑO;NACIONAL
TIMBIQUI-CAUCA;ESPINAL-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;VILLANUEVA (C)-CASANARE;NACIONAL
TIMBIQUI-CAUCA;PUERTO LOPEZ-META;NACIONAL
TIMBIQUI-CAUCA;SILVANIA-CUNDINAMARCA;NACIONAL
TIMBIQUI-CAUCA;SOACHA-CUNDINAMARCA;NACIONAL
TIMBIQUI-CAUCA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
TIMBIQUI-CAUCA;SIBATE-CUNDINAMARCA;NACIONAL
TIMBIQUI-CAUCA;FLORIDABLANCA-SANTANDER;NACIONAL
TIMBIQUI-CAUCA;CARMEN DE APICALA-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;ICONONZO-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
TIMBIQUI-CAUCA;FLANDES-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;SASAIMA-CUNDINAMARCA;NACIONAL
TIMBIQUI-CAUCA;SIMIJACA-CUNDINAMARCA;NACIONAL
TIMBIQUI-CAUCA;PUERTO GAITAN-META;NACIONAL
TIMBIQUI-CAUCA;CASABE - YONDO-ANTIOQUIA;NACIONAL
TIMBIQUI-CAUCA;CAJAMARCA-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;LERIDA-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;PLANADAS-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;ALVARADO-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
TIMBIQUI-CAUCA;AMBALEMA-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;ATACO-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;COYAIMA-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;HERVEO-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;RIOBLANCO-TOLIMA;NACIONAL
TIMBIQUI-CAUCA;SAN ANTONIO-TOLIMA;NACIONAL
TUMACO-NARIÑO;PLANADAS-TOLIMA;NACIONAL
TUMACO-NARIÑO;ATACO-TOLIMA;NACIONAL
TUMACO-NARIÑO;COYAIMA-TOLIMA;NACIONAL
TUMACO-NARIÑO;HERVEO-TOLIMA;NACIONAL
TUQUERRES-NARIÑO;PLANADAS-TOLIMA;NACIONAL
TUQUERRES-NARIÑO;ATACO-TOLIMA;NACIONAL
TUQUERRES-NARIÑO;COYAIMA-TOLIMA;NACIONAL
TUQUERRES-NARIÑO;HERVEO-TOLIMA;NACIONAL
TIBU-NORTE DE SANTANDER;PLANADAS-TOLIMA;NACIONAL
TIBU-NORTE DE SANTANDER;ATACO-TOLIMA;NACIONAL
TIBU-NORTE DE SANTANDER;COYAIMA-TOLIMA;NACIONAL
TIBU-NORTE DE SANTANDER;HERVEO-TOLIMA;NACIONAL
TITIRIBI-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
TITIRIBI-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
TUMACO-NARIÑO;RIOBLANCO-TOLIMA;NACIONAL
TUQUERRES-NARIÑO;RIOBLANCO-TOLIMA;NACIONAL
TARAZA-ANTIOQUIA;PLANADAS-TOLIMA;NACIONAL
TARAZA-ANTIOQUIA;ATACO-TOLIMA;NACIONAL
TARAZA-ANTIOQUIA;COYAIMA-TOLIMA;NACIONAL
TARAZA-ANTIOQUIA;HERVEO-TOLIMA;NACIONAL
TIBU-NORTE DE SANTANDER;RIOBLANCO-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;PALMIRA-VALLE;NACIONAL
TIERRALTA-CORDOBA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
TIERRALTA-CORDOBA;PUERTO TEJADA-CAUCA;NACIONAL
TIERRALTA-CORDOBA;ANDALUCIA-VALLE;NACIONAL
TIERRALTA-CORDOBA;PRADERA-VALLE;NACIONAL
TIERRALTA-CORDOBA;BUGALAGRANDE-VALLE;NACIONAL
TIERRALTA-CORDOBA;JAMUNDI-VALLE;NACIONAL
TIERRALTA-CORDOBA;EL CERRITO-VALLE;NACIONAL
TIERRALTA-CORDOBA;FLORIDA-VALLE;NACIONAL
TIERRALTA-CORDOBA;GINEBRA-VALLE;NACIONAL
TIERRALTA-CORDOBA;GUACARI-VALLE;NACIONAL
TIERRALTA-CORDOBA;CANDELARIA-VALLE(CORRGTO);NACIONAL
TIERRALTA-CORDOBA;ROZO-VALLE(CORRGTO);NACIONAL
TIERRALTA-CORDOBA;SAN PEDRO(V)-VALLE;NACIONAL
TOLU VIEJO-SUCRE;PUERTO TEJADA-CAUCA;NACIONAL
TOLU VIEJO-SUCRE;SAN PEDRO(V)-VALLE;NACIONAL
TIERRALTA-CORDOBA;POPAYAN-CAUCA;NACIONAL
TIERRALTA-CORDOBA;SAMANIEGO-NARIÑO;NACIONAL
TUBARA-ATLANTICO;SAMANIEGO-NARIÑO;NACIONAL
TIERRALTA-CORDOBA;CAUCASIA-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;MONTELIBANO-CORDOBA;NACIONAL
TIERRALTA-CORDOBA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;LA CEJA-ANTIOQUIA;NACIONAL
TIERRALTA-CORDOBA;ACACIAS-META;NACIONAL
TIERRALTA-CORDOBA;SAN BERNARDO-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;CARMEN DE APICALA-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;BRICEÑO-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;CAPARRAPI-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;GUAYABETAL-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;YACOPI-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;SAN BERNARDO-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;CAPARRAPI-CUNDINAMARCA;NACIONAL
TOLU VIEJO-SUCRE;YACOPI-CUNDINAMARCA;NACIONAL
TIERRALTA-CORDOBA;GRANADA (M)-META;NACIONAL
TIERRALTA-CORDOBA;VILLAVICENCIO-META;NACIONAL
TIERRALTA-CORDOBA;YOPAL-CASANARE;NACIONAL
TIERRALTA-CORDOBA;TAURAMENA-CASANARE;NACIONAL
TIERRALTA-CORDOBA;AGUAZUL-CASANARE;NACIONAL
TIERRALTA-CORDOBA;VILLANUEVA (C)-CASANARE;NACIONAL
TIERRALTA-CORDOBA;MONTERREY-CASANARE;NACIONAL
TIERRALTA-CORDOBA;GUAMAL-META;NACIONAL
TIERRALTA-CORDOBA;RESTREPO-META;NACIONAL
TIERRALTA-CORDOBA;CUMARAL-META;NACIONAL
TIERRALTA-CORDOBA;PUERTO LOPEZ-META;NACIONAL
TIERRALTA-CORDOBA;APIAY-META(CENTPOBL);NACIONAL
TIERRALTA-CORDOBA;CASTILLA LA NUEVA-META;NACIONAL
TIERRALTA-CORDOBA;PUERTO GAITAN-META;NACIONAL
TOLU-SUCRE;ATACO-TOLIMA;NACIONAL
TOLU-SUCRE;COYAIMA-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;ATACO-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;COYAIMA-TOLIMA;NACIONAL
TURBANA-BOLIVAR;ATACO-TOLIMA;NACIONAL
TURBANA-BOLIVAR;COYAIMA-TOLIMA;NACIONAL
TURBACO B-BOLIVAR;ATACO-TOLIMA;NACIONAL
TURBACO B-BOLIVAR;COYAIMA-TOLIMA;NACIONAL
TUBARA-ATLANTICO;ATACO-TOLIMA;NACIONAL
TUBARA-ATLANTICO;COYAIMA-TOLIMA;NACIONAL
TOLU-SUCRE;PLANADAS-TOLIMA;NACIONAL
TOLU-SUCRE;HERVEO-TOLIMA;NACIONAL
TOLU-SUCRE;RIOBLANCO-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;CAJAMARCA-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;LERIDA-TOLIMA;NACIONAL
TIERRALTA-CORDOBA;PLANADAS-TOLIMA;NACIONAL
