NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
MEDELLIN-ANTIOQUIA;CARTAGO-VALLE;NACIONAL
MEDELLIN-ANTIOQUIA;DOSQUEBRADAS-RISARALDA;NACIONAL
MEDELLIN-ANTIOQUIA;CHINCHINA-CALDAS;NACIONAL
MEDELLIN-ANTIOQUIA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
MEDELLIN-ANTIOQUIA;LA UNION (V)-VALLE;NACIONAL
MEDELLIN-ANTIOQUIA;ROLDANILLO-VALLE;NACIONAL
MEDELLIN-ANTIOQUIA;CALARCA-QUINDIO;NACIONAL
MEDELLIN-ANTIOQUIA;BELEN DE UMBRIA-RISARALDA;NACIONAL
MEDELLIN-ANTIOQUIA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
MEDELLIN-ANTIOQUIA;VILLAMARIA-CALDAS;NACIONAL
MARINILLA-ANTIOQUIA;ARMENIA (Q)-QUINDIO;NACIONAL
MARINILLA-ANTIOQUIA;CARTAGO-VALLE;NACIONAL
MARINILLA-ANTIOQUIA;DOSQUEBRADAS-RISARALDA;NACIONAL
MARINILLA-ANTIOQUIA;CHINCHINA-CALDAS;NACIONAL
MARINILLA-ANTIOQUIA;MANIZALES-CALDAS;NACIONAL
MARINILLA-ANTIOQUIA;PEREIRA-RISARALDA;NACIONAL
MARINILLA-ANTIOQUIA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
MARINILLA-ANTIOQUIA;LA UNION (V)-VALLE;NACIONAL
MARINILLA-ANTIOQUIA;ROLDANILLO-VALLE;NACIONAL
MARINILLA-ANTIOQUIA;CALARCA-QUINDIO;NACIONAL
MARINILLA-ANTIOQUIA;PUERTO BOYACA-BOYACA;NACIONAL
MARINILLA-ANTIOQUIA;ANSERMA-CALDAS;NACIONAL
MARINILLA-ANTIOQUIA;SEVILLA-VALLE;NACIONAL
MARINILLA-ANTIOQUIA;LA VIRGINIA-RISARALDA;NACIONAL
MARINILLA-ANTIOQUIA;LA TEBAIDA-QUINDIO;NACIONAL
MARINILLA-ANTIOQUIA;CAICEDONIA-VALLE;NACIONAL
MARINILLA-ANTIOQUIA;BELEN DE UMBRIA-RISARALDA;NACIONAL
MARINILLA-ANTIOQUIA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;VILLAMARIA-CALDAS;NACIONAL
MARINILLA-ANTIOQUIA;ZARZAL-VALLE;NACIONAL
MARINILLA-ANTIOQUIA;ANSERMA NUEVO-VALLE;NACIONAL
MEDELLIN-ANTIOQUIA;BARRANQUILLA-ATLANTICO;NACIONAL
MARINILLA-ANTIOQUIA;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;VILLETA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;UBATE-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;TOCAIMA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;CAJICA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;TABIO-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;SILVANIA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;SOACHA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;TENJO-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;CACHIPAY-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;COTA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;SOPO-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;ALBAN-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;LA MESA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;NEMOCON-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;SIBATE-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;TOCANCIPA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;LA CALERA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;GUASCA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
MARINILLA-ANTIOQUIA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
MARINILLA-ANTIOQUIA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;SUTATAUSA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;SASAIMA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;BRICEÑO-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;EL ROSAL-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;SIMIJACA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;VIOTA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;VILLAPINZON-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;MACHETA-CUNDINAMARCA;NACIONAL
MARINILLA-ANTIOQUIA;UTICA-CUNDINAMARCA;NACIONAL
MARIQUITA-TOLIMA;BUENAVENTURA-VALLE;NACIONAL
MARIQUITA-TOLIMA;BUGA-VALLE;NACIONAL
MARIQUITA-TOLIMA;PALMIRA-VALLE;NACIONAL
MARIQUITA-TOLIMA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
MARIQUITA-TOLIMA;TULUA-VALLE;NACIONAL
MARIQUITA-TOLIMA;YUMBO-VALLE(CORRGTO);NACIONAL
MARIQUITA-TOLIMA;PRADERA-VALLE;NACIONAL
MARIQUITA-TOLIMA;BUGALAGRANDE-VALLE;NACIONAL
MARIQUITA-TOLIMA;JAMUNDI-VALLE;NACIONAL
MARIQUITA-TOLIMA;EL CERRITO-VALLE;NACIONAL
MARIQUITA-TOLIMA;FLORIDA-VALLE;NACIONAL
MARIQUITA-TOLIMA;GINEBRA-VALLE;NACIONAL
MARIQUITA-TOLIMA;GUACARI-VALLE;NACIONAL
MARIQUITA-TOLIMA;VILLA RICA-CAUCA;NACIONAL
MARIQUITA-TOLIMA;CANDELARIA-VALLE(CORRGTO);NACIONAL
MARIQUITA-TOLIMA;ROZO-VALLE(CORRGTO);NACIONAL
MARIQUITA-TOLIMA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
MONTENEGRO-QUINDIO;IPIALES-NARIÑO;NACIONAL
MONTENEGRO-QUINDIO;PASTO-NARIÑO;NACIONAL
MONTENEGRO-QUINDIO;POPAYAN-CAUCA;NACIONAL
MARIQUITA-TOLIMA;ARMENIA (Q)-QUINDIO;NACIONAL
MARIQUITA-TOLIMA;CARTAGO-VALLE;NACIONAL
MARIQUITA-TOLIMA;DOSQUEBRADAS-RISARALDA;NACIONAL
MARIQUITA-TOLIMA;CHINCHINA-CALDAS;NACIONAL
MARIQUITA-TOLIMA;MANIZALES-CALDAS;NACIONAL
MARIQUITA-TOLIMA;PEREIRA-RISARALDA;NACIONAL
MARIQUITA-TOLIMA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
MARIQUITA-TOLIMA;LA UNION (V)-VALLE;NACIONAL
MARIQUITA-TOLIMA;ROLDANILLO-VALLE;NACIONAL
MARIQUITA-TOLIMA;CALARCA-QUINDIO;NACIONAL
MARIQUITA-TOLIMA;ANSERMA-CALDAS;NACIONAL
MARIQUITA-TOLIMA;SEVILLA-VALLE;NACIONAL
MARIQUITA-TOLIMA;LA VIRGINIA-RISARALDA;NACIONAL
MARIQUITA-TOLIMA;LA TEBAIDA-QUINDIO;NACIONAL
MARIQUITA-TOLIMA;CAICEDONIA-VALLE;NACIONAL
MARIQUITA-TOLIMA;BELEN DE UMBRIA-RISARALDA;NACIONAL
MARIQUITA-TOLIMA;MONTENEGRO-QUINDIO;NACIONAL
MARIQUITA-TOLIMA;VILLAMARIA-CALDAS;NACIONAL
MARIQUITA-TOLIMA;ZARZAL-VALLE;NACIONAL
MARIQUITA-TOLIMA;ALVARADO-TOLIMA;NACIONAL
MONTENEGRO-QUINDIO;PUERTO BOYACA-BOYACA;NACIONAL
MONTENEGRO-QUINDIO;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
MONTENEGRO-QUINDIO;MARINILLA-ANTIOQUIA;NACIONAL
MONTENEGRO-QUINDIO;GUARNE-ANTIOQUIA;NACIONAL
MONTENEGRO-QUINDIO;RETIRO-ANTIOQUIA;NACIONAL
MARIQUITA-TOLIMA;TASCO-BOYACA;NACIONAL
MARIQUITA-TOLIMA;FLORIDABLANCA-SANTANDER;NACIONAL
MARIQUITA-TOLIMA;MONGUI-BOYACA;NACIONAL
MONTENEGRO-QUINDIO;BARRANQUILLA-ATLANTICO;NACIONAL
MONTENEGRO-QUINDIO;TASCO-BOYACA;NACIONAL
MONTENEGRO-QUINDIO;MONGUI-BOYACA;NACIONAL
MONTENEGRO-QUINDIO;TURBACO B-BOLIVAR;NACIONAL
MANIZALES-CALDAS;BARRANQUILLA-ATLANTICO;NACIONAL
MANIZALES-CALDAS;BOSCONIA-CESAR;NACIONAL
MANIZALES-CALDAS;CAUCASIA-ANTIOQUIA;NACIONAL
MANIZALES-CALDAS;BUENAVENTURA-VALLE;NACIONAL
MANIZALES-CALDAS;CIENAGA-MAGDALENA;NACIONAL
MANIZALES-CALDAS;IPIALES-NARIÑO;NACIONAL
MANIZALES-CALDAS;GRANADA (M)-META;NACIONAL
MANIZALES-CALDAS;MONTERIA-CORDOBA;NACIONAL
MANIZALES-CALDAS;FUNDACION-MAGDALENA;NACIONAL
MANIZALES-CALDAS;PASTO-NARIÑO;NACIONAL
MANIZALES-CALDAS;MAGANGUE-BOLIVAR;NACIONAL
MANIZALES-CALDAS;POPAYAN-CAUCA;NACIONAL
MANIZALES-CALDAS;RIOHACHA-LA GUAJIRA;NACIONAL
MANIZALES-CALDAS;SANTA MARTA-MAGDALENA;NACIONAL
MANIZALES-CALDAS;SINCELEJO-SUCRE;NACIONAL
MANIZALES-CALDAS;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
MANIZALES-CALDAS;VALLEDUPAR-CESAR;NACIONAL
MANIZALES-CALDAS;VILLAVICENCIO-META;NACIONAL
MANIZALES-CALDAS;YOPAL-CASANARE;NACIONAL
MANIZALES-CALDAS;MONTELIBANO-CORDOBA;NACIONAL
MANIZALES-CALDAS;PUERTO BOYACA-BOYACA;NACIONAL
MANIZALES-CALDAS;PUERTO BERRIO-ANTIOQUIA;NACIONAL
MANIZALES-CALDAS;COROZAL-SUCRE;NACIONAL
MANIZALES-CALDAS;TAURAMENA-CASANARE;NACIONAL
MANIZALES-CALDAS;AGUAZUL-CASANARE;NACIONAL
MANIZALES-CALDAS;LA CEJA-ANTIOQUIA;NACIONAL
MANIZALES-CALDAS;MARINILLA-ANTIOQUIA;NACIONAL
MANIZALES-CALDAS;SAN JACINTO-BOLIVAR;NACIONAL
MANIZALES-CALDAS;ACACIAS-META;NACIONAL
MANIZALES-CALDAS;VILLANUEVA (C)-CASANARE;NACIONAL
MANIZALES-CALDAS;MONTERREY-CASANARE;NACIONAL
MANIZALES-CALDAS;GUAMAL-META;NACIONAL
MANIZALES-CALDAS;RESTREPO-META;NACIONAL
MANIZALES-CALDAS;GUADUAS-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;CAQUEZA-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;CUMARAL-META;NACIONAL
MANIZALES-CALDAS;GUARNE-ANTIOQUIA;NACIONAL
MANIZALES-CALDAS;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;PUERTO LOPEZ-META;NACIONAL
MANIZALES-CALDAS;SAN BERNARDO-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;BARANOA-ATLANTICO;NACIONAL
MANIZALES-CALDAS;TASCO-BOYACA;NACIONAL
MANIZALES-CALDAS;SAN ANTERO-CORDOBA;NACIONAL
MANIZALES-CALDAS;CABRERA-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;CHIPAQUE-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;RETIRO-ANTIOQUIA;NACIONAL
MANIZALES-CALDAS;LA PAZ-CESAR;NACIONAL
MANIZALES-CALDAS;CAJAMARCA-TOLIMA;NACIONAL
MANIZALES-CALDAS;MONGUI-BOYACA;NACIONAL
MANIZALES-CALDAS;TOPAGA-BOYACA;NACIONAL
MANIZALES-CALDAS;SAN DIEGO-CESAR;NACIONAL
MANIZALES-CALDAS;CHOACHI-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;FOMEQUE-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;SAMPUES-SUCRE;NACIONAL
MANIZALES-CALDAS;APIAY-META(CENTPOBL);NACIONAL
MANIZALES-CALDAS;MALAMBO-ATLANTICO;NACIONAL
MANIZALES-CALDAS;TURBACO B-BOLIVAR;NACIONAL
MANIZALES-CALDAS;BUENOS AIRES-TOLIMA(CAS);NACIONAL
MANIZALES-CALDAS;CASTILLA LA NUEVA-META;NACIONAL
MANIZALES-CALDAS;PUERTO GAITAN-META;NACIONAL
MANIZALES-CALDAS;GAIRA-MAGDALENA;NACIONAL
MANIZALES-CALDAS;CAPARRAPI-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;GUAYABETAL-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;YACOPI-CUNDINAMARCA;NACIONAL
MANIZALES-CALDAS;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
MANIZALES-CALDAS;PUEBLO BELLO-CESAR;NACIONAL
MANIZALES-CALDAS;SAN ANTONIO-TOLIMA;NACIONAL
MONIQUIRA-BOYACA;BUGA-VALLE;NACIONAL
MONIQUIRA-BOYACA;GRANADA (M)-META;NACIONAL
MONIQUIRA-BOYACA;ESPINAL-TOLIMA;NACIONAL
MONIQUIRA-BOYACA;MEDELLIN-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;PALMIRA-VALLE;NACIONAL
MONIQUIRA-BOYACA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
MONIQUIRA-BOYACA;ITAGUI-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;TULUA-VALLE;NACIONAL
MONIQUIRA-BOYACA;ENVIGADO-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;VILLAVICENCIO-META;NACIONAL
MONIQUIRA-BOYACA;YOPAL-CASANARE;NACIONAL
MONIQUIRA-BOYACA;BELLO-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;PUERTO TEJADA-CAUCA;NACIONAL
MONIQUIRA-BOYACA;TAURAMENA-CASANARE;NACIONAL
MONIQUIRA-BOYACA;AGUAZUL-CASANARE;NACIONAL
MONIQUIRA-BOYACA;CALDAS-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;COPACABANA-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;GIRARDOTA-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;ACACIAS-META;NACIONAL
MONIQUIRA-BOYACA;VILLANUEVA (C)-CASANARE;NACIONAL
MONIQUIRA-BOYACA;MONTERREY-CASANARE;NACIONAL
MONIQUIRA-BOYACA;ANDALUCIA-VALLE;NACIONAL
MONIQUIRA-BOYACA;GUAMAL-META;NACIONAL
MONIQUIRA-BOYACA;RESTREPO-META;NACIONAL
MONIQUIRA-BOYACA;YUMBO-VALLE(CORRGTO);NACIONAL
MONIQUIRA-BOYACA;PRADERA-VALLE;NACIONAL
MONIQUIRA-BOYACA;GUADUAS-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;CAQUEZA-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;BUGALAGRANDE-VALLE;NACIONAL
MONIQUIRA-BOYACA;JAMUNDI-VALLE;NACIONAL
MONIQUIRA-BOYACA;CUMARAL-META;NACIONAL
MONIQUIRA-BOYACA;EL CERRITO-VALLE;NACIONAL
MONIQUIRA-BOYACA;FLORIDA-VALLE;NACIONAL
MONIQUIRA-BOYACA;GINEBRA-VALLE;NACIONAL
MONIQUIRA-BOYACA;GUACARI-VALLE;NACIONAL
MONIQUIRA-BOYACA;LA ESTRELLA-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;PUERTO LOPEZ-META;NACIONAL
MONIQUIRA-BOYACA;SABANETA-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;BARBOSA-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;CHIPAQUE-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;CARMEN DE APICALA-TOLIMA;NACIONAL
MONIQUIRA-BOYACA;ICONONZO-TOLIMA;NACIONAL
MONIQUIRA-BOYACA;YOTOCO-VALLE;NACIONAL
MONIQUIRA-BOYACA;CHOACHI-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;FOMEQUE-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;FLANDES-TOLIMA;NACIONAL
MONIQUIRA-BOYACA;VILLA RICA-CAUCA;NACIONAL
MONIQUIRA-BOYACA;CANDELARIA-VALLE(CORRGTO);NACIONAL
MONIQUIRA-BOYACA;APIAY-META(CENTPOBL);NACIONAL
MONIQUIRA-BOYACA;CASTILLA LA NUEVA-META;NACIONAL
MONIQUIRA-BOYACA;PUERTO GAITAN-META;NACIONAL
MONIQUIRA-BOYACA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
MONIQUIRA-BOYACA;CAPARRAPI-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;GUAYABETAL-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;YACOPI-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;ROZO-VALLE(CORRGTO);NACIONAL
MONIQUIRA-BOYACA;NILO-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;PUEBLO BELLO-CESAR;NACIONAL
MONIQUIRA-BOYACA;SAN PEDRO(V)-VALLE;NACIONAL
MONIQUIRA-BOYACA;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
MIRANDA-CAUCA;BARRANQUILLA-ATLANTICO;NACIONAL
MIRANDA-CAUCA;TASCO-BOYACA;NACIONAL
MIRANDA-CAUCA;FLORIDABLANCA-SANTANDER;NACIONAL
MIRANDA-CAUCA;MONGUI-BOYACA;NACIONAL
MIRANDA-CAUCA;TURBACO B-BOLIVAR;NACIONAL
MANTA-CUNDINAMARCA;MONGUI-BOYACA;NACIONAL
MONTERREY-CASANARE;BUENAVENTURA-VALLE;NACIONAL
MONTERREY-CASANARE;BUGA-VALLE;NACIONAL
MONTERREY-CASANARE;TULUA-VALLE;NACIONAL
MONTERREY-CASANARE;YUMBO-VALLE(CORRGTO);NACIONAL
MONTERREY-CASANARE;TASCO-BOYACA;NACIONAL
MONTERREY-CASANARE;FLORIDABLANCA-SANTANDER;NACIONAL
MONTERREY-CASANARE;YOTOCO-VALLE;NACIONAL
MONTERREY-CASANARE;MONGUI-BOYACA;NACIONAL
MONTERREY-CASANARE;VILLA RICA-CAUCA;NACIONAL
MONTERREY-CASANARE;VILLA GORGONA-VALLE(CORRGTO);NACIONAL
MIRANDA-CAUCA;MARINILLA-ANTIOQUIA;NACIONAL
MIRANDA-CAUCA;GUARNE-ANTIOQUIA;NACIONAL
MIRANDA-CAUCA;RETIRO-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;MEDELLIN-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;ITAGUI-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;ENVIGADO-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;BELLO-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;CALDAS-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;COPACABANA-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;GIRARDOTA-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;LA ESTRELLA-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;SABANETA-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;BARBOSA-ANTIOQUIA;NACIONAL
MONTERREY-CASANARE;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
MIRANDA-CAUCA;PUERTO BOYACA-BOYACA;NACIONAL
MIRANDA-CAUCA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;ARMENIA (Q)-QUINDIO;NACIONAL
MONIQUIRA-BOYACA;CARTAGO-VALLE;NACIONAL
MONIQUIRA-BOYACA;DOSQUEBRADAS-RISARALDA;NACIONAL
MONIQUIRA-BOYACA;CHINCHINA-CALDAS;NACIONAL
MONIQUIRA-BOYACA;MANIZALES-CALDAS;NACIONAL
MONIQUIRA-BOYACA;PEREIRA-RISARALDA;NACIONAL
MONIQUIRA-BOYACA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
MONIQUIRA-BOYACA;LA UNION (V)-VALLE;NACIONAL
MONIQUIRA-BOYACA;ROLDANILLO-VALLE;NACIONAL
MONIQUIRA-BOYACA;CALARCA-QUINDIO;NACIONAL
MONIQUIRA-BOYACA;PUERTO BOYACA-BOYACA;NACIONAL
MONIQUIRA-BOYACA;ANSERMA-CALDAS;NACIONAL
MONIQUIRA-BOYACA;SEVILLA-VALLE;NACIONAL
MONIQUIRA-BOYACA;LA VIRGINIA-RISARALDA;NACIONAL
MONIQUIRA-BOYACA;LA TEBAIDA-QUINDIO;NACIONAL
MONIQUIRA-BOYACA;CAICEDONIA-VALLE;NACIONAL
MONIQUIRA-BOYACA;BELEN DE UMBRIA-RISARALDA;NACIONAL
MONIQUIRA-BOYACA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
MONIQUIRA-BOYACA;MONTENEGRO-QUINDIO;NACIONAL
MONIQUIRA-BOYACA;VILLAMARIA-CALDAS;NACIONAL
MONIQUIRA-BOYACA;ZARZAL-VALLE;NACIONAL
MONIQUIRA-BOYACA;ANSERMA NUEVO-VALLE;NACIONAL
MONTERREY-CASANARE;ARMENIA (Q)-QUINDIO;NACIONAL
MONTERREY-CASANARE;CARTAGO-VALLE;NACIONAL
MONTERREY-CASANARE;DOSQUEBRADAS-RISARALDA;NACIONAL
MONTERREY-CASANARE;CHINCHINA-CALDAS;NACIONAL
MONTERREY-CASANARE;MANIZALES-CALDAS;NACIONAL
MONTERREY-CASANARE;PEREIRA-RISARALDA;NACIONAL
MONTERREY-CASANARE;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
MONTERREY-CASANARE;LA UNION (V)-VALLE;NACIONAL
MONTERREY-CASANARE;ROLDANILLO-VALLE;NACIONAL
MONTERREY-CASANARE;CALARCA-QUINDIO;NACIONAL
MONTERREY-CASANARE;PUERTO BOYACA-BOYACA;NACIONAL
MONTERREY-CASANARE;ANSERMA-CALDAS;NACIONAL
MONTERREY-CASANARE;SEVILLA-VALLE;NACIONAL
MONTERREY-CASANARE;LA VIRGINIA-RISARALDA;NACIONAL
MONTERREY-CASANARE;LA TEBAIDA-QUINDIO;NACIONAL
MONTERREY-CASANARE;CAICEDONIA-VALLE;NACIONAL
MONTERREY-CASANARE;BELEN DE UMBRIA-RISARALDA;NACIONAL
MONTERREY-CASANARE;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
MONTERREY-CASANARE;MONTENEGRO-QUINDIO;NACIONAL
MONTERREY-CASANARE;VILLAMARIA-CALDAS;NACIONAL
MONTERREY-CASANARE;ZARZAL-VALLE;NACIONAL
MEDINA-CUNDINAMARCA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
MONIQUIRA-BOYACA;BARRANQUILLA-ATLANTICO;NACIONAL
MONIQUIRA-BOYACA;BOSCONIA-CESAR;NACIONAL
MONIQUIRA-BOYACA;CIENAGA-MAGDALENA;NACIONAL
MONIQUIRA-BOYACA;MONTERIA-CORDOBA;NACIONAL
MONIQUIRA-BOYACA;FUNDACION-MAGDALENA;NACIONAL
MONIQUIRA-BOYACA;MAGANGUE-BOLIVAR;NACIONAL
MONIQUIRA-BOYACA;RIOHACHA-LA GUAJIRA;NACIONAL
MONIQUIRA-BOYACA;SANTA MARTA-MAGDALENA;NACIONAL
MONIQUIRA-BOYACA;SINCELEJO-SUCRE;NACIONAL
MONIQUIRA-BOYACA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
MONIQUIRA-BOYACA;VALLEDUPAR-CESAR;NACIONAL
MONIQUIRA-BOYACA;COROZAL-SUCRE;NACIONAL
MONIQUIRA-BOYACA;SAN JACINTO-BOLIVAR;NACIONAL
MONIQUIRA-BOYACA;BARANOA-ATLANTICO;NACIONAL
MONIQUIRA-BOYACA;SAN ANTERO-CORDOBA;NACIONAL
MONIQUIRA-BOYACA;LA PAZ-CESAR;NACIONAL
MONIQUIRA-BOYACA;SAN DIEGO-CESAR;NACIONAL
MONIQUIRA-BOYACA;SAMPUES-SUCRE;NACIONAL
MONIQUIRA-BOYACA;MALAMBO-ATLANTICO;NACIONAL
MONIQUIRA-BOYACA;TURBACO B-BOLIVAR;NACIONAL
MONIQUIRA-BOYACA;GAIRA-MAGDALENA;NACIONAL
MONIQUIRA-BOYACA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
MANIZALES-CALDAS;CERETE-CORDOBA;NACIONAL
MANIZALES-CALDAS;LORICA-CORDOBA;NACIONAL
MANIZALES-CALDAS;PLANETA RICA-CORDOBA;NACIONAL
MANIZALES-CALDAS;SAN JUAN DEL CESAR-LA GUAJIRA;NACIONAL
MANIZALES-CALDAS;VILLANUEVA-LA GUAJIRA;NACIONAL
MANIZALES-CALDAS;LA MINA-LA GUAJIRA(CAS);NACIONAL
MANIZALES-CALDAS;CHINU-CORDOBA;NACIONAL
MANIZALES-CALDAS;PURISIMA-CORDOBA;NACIONAL
MANIZALES-CALDAS;COVEÑAS-SUCRE;NACIONAL
MANIZALES-CALDAS;CIENAGA DE ORO-CORDOBA;NACIONAL
MANIZALES-CALDAS;SAN ANDRES DE SOTAVENTO-CORDOBA;NACIONAL
MANIZALES-CALDAS;SAN PELAYO-CORDOBA;NACIONAL
MANIZALES-CALDAS;PIVIJAY-MAGDALENA;NACIONAL
MANIZALES-CALDAS;EL COPEY-CESAR;NACIONAL
MANIZALES-CALDAS;SANTA ANA (M)-MAGDALENA;NACIONAL
MARIQUITA-TOLIMA;BARRANQUILLA-ATLANTICO;NACIONAL
MARIQUITA-TOLIMA;TURBACO B-BOLIVAR;NACIONAL
MONTERREY-CASANARE;BARRANQUILLA-ATLANTICO;NACIONAL
MONTERREY-CASANARE;TURBACO B-BOLIVAR;NACIONAL
MEDINA-CUNDINAMARCA;SAN ONOFRE-SUCRE;NACIONAL
MARIQUITA-TOLIMA;IPIALES-NARIÑO;NACIONAL
