NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
JARDIN-ANTIOQUIA|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|ARMENIA (Q)-QUINDIO|ESPECIAL
JARDIN-ANTIOQUIA|CARTAGO-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|DOSQUEBRADAS-RISARALDA|ESPECIAL
JARDIN-ANTIOQUIA|CHINCHINA-CALDAS|ESPECIAL
JARDIN-ANTIOQUIA|MANIZALES-CALDAS|ESPECIAL
JARDIN-ANTIOQUIA|PEREIRA-RISARALDA|ESPECIAL
JARDIN-ANTIOQUIA|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
JARDIN-ANTIOQUIA|LA UNION (V)-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|ROLDANILLO-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|CALARCA-QUINDIO|ESPECIAL
JARDIN-ANTIOQUIA|PUERTO BOYACA-BOYACA|ESPECIAL
JARDIN-ANTIOQUIA|ANSERMA-CALDAS|ESPECIAL
JARDIN-ANTIOQUIA|SEVILLA-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|LA VIRGINIA-RISARALDA|ESPECIAL
JARDIN-ANTIOQUIA|LA TEBAIDA-QUINDIO|ESPECIAL
JARDIN-ANTIOQUIA|CAICEDONIA-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|BELEN DE UMBRIA-RISARALDA|ESPECIAL
JARDIN-ANTIOQUIA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
JARDIN-ANTIOQUIA|PUERTO SALGAR-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|MONTENEGRO-QUINDIO|ESPECIAL
JARDIN-ANTIOQUIA|VILLAMARIA-CALDAS|ESPECIAL
JARDIN-ANTIOQUIA|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|ZARZAL-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|FILANDIA-QUINDIO|ESPECIAL
JARDIN-ANTIOQUIA|PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
JARDIN-ANTIOQUIA|ALCALA-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|LA PAILA-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|ANSERMA NUEVO-VALLE|ESPECIAL
JARDIN-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|FLORIDABLANCA-SANTANDER|ESPECIAL
JARDIN-ANTIOQUIA|MEDINA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|ZIPAQUIRA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|VILLETA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|UBATE-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|TOCAIMA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|CAJICA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|TABIO-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|GUATAVITA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SILVANIA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SOACHA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|TENJO-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|CACHIPAY-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|AGUA DE DIOS-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|PACHO-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|COTA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|ZIPACON-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SOPO-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|ALBAN-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|COGUA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|GACHANCIPA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|GUACHETA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|LA MESA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|NEMOCON-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SESQUILE-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SIBATE-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|TOCANCIPA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|EL COLEGIO (MESITAS)-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|CHOCONTA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|LA CALERA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|GUASCA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|BOJACA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|GRANADA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SAN FRANCISCO-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
JARDIN-ANTIOQUIA|SUESCA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|LA FLORIDA-CUNDINAMARCA(INSPOL)|ESPECIAL
JARDIN-ANTIOQUIA|LA VEGA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
JARDIN-ANTIOQUIA|SUBACHOQUE-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SUTATAUSA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SASAIMA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|TIBITO-CUNDINAMARCA(CENTPOBL)|ESPECIAL
JARDIN-ANTIOQUIA|BRICEÑO-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|EL ROSAL-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|NOCAIMA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|SIMIJACA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|VIOTA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|VILLAPINZON-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|MACHETA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|UTICA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
JARDIN-ANTIOQUIA|CARMEN DE CARUPA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|GACHALA-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|CODAZZI-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|MOMPOS-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|CERETE-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|LORICA-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|PLANETA RICA-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|SAN JUAN DEL CESAR-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|VILLANUEVA-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|PLATO-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|LA MINA-LA GUAJIRA(CAS)|ESPECIAL
JARDIN-ANTIOQUIA|SAN PEDRO-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|TOLU-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|EL DIFICIL-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|SAN MARCOS-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|CHINU-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|PURISIMA-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|SAN BERNARDO DEL VIENTO-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|COVEÑAS-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|EL PASO-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|CIENAGA DE ORO-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|SAN ANDRES DE SOTAVENTO-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|SAN PELAYO-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|HATONUEVO-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|EL COPEY-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|MANAURE (C)-CESAR(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|BARRANQUILLA-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|BOSCONIA-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|CIENAGA-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|MONTERIA-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|FUNDACION-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|MAGANGUE-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|RIOHACHA-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|SANTA MARTA-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|SINCELEJO-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|EL CARMEN DE BOLIVAR-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|VALLEDUPAR-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|COROZAL-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|SAN JACINTO-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|BARANOA-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|SAN ANTERO-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|LA PAZ-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|SAN DIEGO-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|SAMPUES-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|MALAMBO-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|TURBACO B-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|LA GRAN VIA-MAGDALENA(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|LA PAZ-LA GUAJIRA(CENTPOBL)|ESPECIAL
JARDIN-ANTIOQUIA|OVEJAS-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|PONEDERA-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|LURUACO-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|SUCRE (S)-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|YATI-BOLIVAR(CAS)|ESPECIAL
JARDIN-ANTIOQUIA|DISTRACCION-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|EL MOLINO-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|GALAPA-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|SAN ONOFRE-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|CERROMATOSO-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|PUEBLO NUEVO-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|CAMPO DE LA CRUZ-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|JUAN DE ACOSTA-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|TUBARA-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|MARIA LA BAJA B-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|PALMAR DE VARELA-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|BUENAVISTA (COR)-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|DIBULLA-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|LA LOMA-CESAR(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|GUARANDA-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|SAN ESTANISLAO-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|TIERRALTA-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|MOÑITOS-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|TOLU VIEJO-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|SANTA CATALINA-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|CLEMENCIA B-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|MAHATES-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|SINCERIN-BOLIVAR(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|GAMBOTE-BOLIVAR(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|MALAGANA-BOLIVAR(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|COTORRA (I)-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|TENERIFE-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|MANAURE-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|CICUCO-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|BECERRIL-CESAR|ESPECIAL
JARDIN-ANTIOQUIA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
JARDIN-ANTIOQUIA|CANDELARIA-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|REPELON-ATLANTICO|ESPECIAL
JARDIN-ANTIOQUIA|SAN BENITO ABAD-SUCRE|ESPECIAL
JARDIN-ANTIOQUIA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|MOMIL-CORDOBA|ESPECIAL
JARDIN-ANTIOQUIA|URIBIA-LA GUAJIRA|ESPECIAL
JARDIN-ANTIOQUIA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
JARDIN-ANTIOQUIA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|ANZOATEGUI-TOLIMA|ESPECIAL
JERICO-ANTIOQUIA|SAMARIA-CALDAS(CAS)|ESPECIAL
JERICO-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|AMBALEMA-TOLIMA|ESPECIAL
JERICO-ANTIOQUIA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
JAMUNDI-VALLE|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
JAMUNDI-VALLE|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
JERICO-ANTIOQUIA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
JERICO-ANTIOQUIA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
JAMUNDI-VALLE|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|PUERTO CARREÑO-VICHADA|ESPECIAL
JERICO-ANTIOQUIA|SAN JOSE DEL GUAVIARE-GUAVIARE|ESPECIAL
JERICO-ANTIOQUIA|ORITO-PUTUMAYO|ESPECIAL
JERICO-ANTIOQUIA|MITU-VAUPES|ESPECIAL
JERICO-ANTIOQUIA|MEDINA-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|PAZ DE ARIPORO-CASANARE|ESPECIAL
JERICO-ANTIOQUIA|LA MACARENA-META|ESPECIAL
JERICO-ANTIOQUIA|LA PRIMAVERA-VICHADA|ESPECIAL
JERICO-ANTIOQUIA|NUNCHIA-CASANARE|ESPECIAL
JERICO-ANTIOQUIA|URIBE-META|ESPECIAL
JERICO-ANTIOQUIA|TUMACO-NARIÑO|ESPECIAL
JERICO-ANTIOQUIA|AMAIME-VALLE(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|CORINTO-CAUCA|ESPECIAL
JERICO-ANTIOQUIA|CALOTO-CAUCA|ESPECIAL
JERICO-ANTIOQUIA|SIBUNDOY-PUTUMAYO|ESPECIAL
JERICO-ANTIOQUIA|PUPIALES-NARIÑO|ESPECIAL
JERICO-ANTIOQUIA|RESTREPO-VALLE|ESPECIAL
JERICO-ANTIOQUIA|RIOFRIO-VALLE|ESPECIAL
JERICO-ANTIOQUIA|TRUJILLO-VALLE|ESPECIAL
JERICO-ANTIOQUIA|CORDOBA N-NARIÑO|ESPECIAL
JERICO-ANTIOQUIA|MERCADERES-CAUCA|ESPECIAL
JERICO-ANTIOQUIA|BOCAS DE SATINGA-NARIÑO|ESPECIAL
JERICO-ANTIOQUIA|EL CHARCO-NARIÑO|ESPECIAL
JERICO-ANTIOQUIA|ISCUANDE-NARIÑO|ESPECIAL
JERICO-ANTIOQUIA|JERUSALEN-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|LLORENTE-NARIÑO(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|SOTOMAYOR-NARIÑO|ESPECIAL
JERICO-ANTIOQUIA|LETICIA-AMAZONAS|ESPECIAL
JERICO-ANTIOQUIA|SUPATA-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|PANDI-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
JERICO-ANTIOQUIA|BITUIMA-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|GACHALA-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|PASCA-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|QUIPILE-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|VENECIA (C)-CUNDINAMARCA|ESPECIAL
JERICO-ANTIOQUIA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|TOPAGA-BOYACA|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|CASABE - YONDO-ANTIOQUIA|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|EL PEÑON-CUNDINAMARCA|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|EL BORDO-CAUCA|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|VIJES-VALLE|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SAN PABLO-NARIÑO(CAS)|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SUAREZ-CAUCA|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|JERUSALEN-CUNDINAMARCA|ESPECIAL
JARDIN-ANTIOQUIA|CHIVOLO-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
JERICO-ANTIOQUIA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
JERICO-ANTIOQUIA|ACHI-BOLIVAR|ESPECIAL
JERICO-ANTIOQUIA|MAJAGUAL-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|SINCE-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|MANAURE-LA GUAJIRA|ESPECIAL
JERICO-ANTIOQUIA|CICUCO-BOLIVAR|ESPECIAL
JERICO-ANTIOQUIA|URIBIA-LA GUAJIRA|ESPECIAL
JERICO-ANTIOQUIA|MORROA-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
JERICO-ANTIOQUIA|CANDELARIA-ATLANTICO|ESPECIAL
JERICO-ANTIOQUIA|CHIVOLO-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|OVEJAS-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|PONEDERA-ATLANTICO|ESPECIAL
JERICO-ANTIOQUIA|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|REPELON-ATLANTICO|ESPECIAL
JERICO-ANTIOQUIA|SAN BENITO ABAD-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|SUCRE (S)-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|YATI-BOLIVAR(CAS)|ESPECIAL
JERICO-ANTIOQUIA|DISTRACCION-LA GUAJIRA|ESPECIAL
JERICO-ANTIOQUIA|EL MOLINO-LA GUAJIRA|ESPECIAL
JERICO-ANTIOQUIA|CASACAZA-CESAR(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|CERROMATOSO-CORDOBA|ESPECIAL
JERICO-ANTIOQUIA|PUEBLO NUEVO-CORDOBA|ESPECIAL
JERICO-ANTIOQUIA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
JERICO-ANTIOQUIA|GALERAS-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|BUENAVISTA (COR)-CORDOBA|ESPECIAL
JERICO-ANTIOQUIA|DIBULLA-LA GUAJIRA|ESPECIAL
JERICO-ANTIOQUIA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|GUARANDA-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|TIERRALTA-CORDOBA|ESPECIAL
JERICO-ANTIOQUIA|CANALETE-CORDOBA|ESPECIAL
JERICO-ANTIOQUIA|MOÑITOS-CORDOBA|ESPECIAL
JERICO-ANTIOQUIA|TOLU VIEJO-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|MAHATES-BOLIVAR|ESPECIAL
JERICO-ANTIOQUIA|BURITACA-MAGDALENA(CAS)|ESPECIAL
JERICO-ANTIOQUIA|COTORRA (I)-CORDOBA|ESPECIAL
JERICO-ANTIOQUIA|EL RETEN-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|GUACHACA-MAGDALENA(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|GUAYABAL-SUCRE(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|LOS PALMITOS-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|SABANAS-MAGDALENA(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|TENERIFE-MAGDALENA|ESPECIAL
JARDIN-ANTIOQUIA|SANTA ANA (M)-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|MOMPOS-BOLIVAR|ESPECIAL
JERICO-ANTIOQUIA|PLATO-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|SAN PEDRO-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|TOLU-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|EL DIFICIL-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|SAN MARCOS-SUCRE|ESPECIAL
JERICO-ANTIOQUIA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|SAN BERNARDO DEL VIENTO-CORDOBA|ESPECIAL
JERICO-ANTIOQUIA|EL PASO-CESAR|ESPECIAL
JERICO-ANTIOQUIA|HATONUEVO-LA GUAJIRA|ESPECIAL
JERICO-ANTIOQUIA|MANAURE (C)-CESAR(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
JERICO-ANTIOQUIA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
JERICO-ANTIOQUIA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
JAMUNDI-VALLE|DISTRACCION-LA GUAJIRA|ESPECIAL
JAMUNDI-VALLE|EL MOLINO-LA GUAJIRA|ESPECIAL
JAMUNDI-VALLE|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
JAMUNDI-VALLE|DIBULLA-LA GUAJIRA|ESPECIAL
JAMUNDI-VALLE|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
JAMUNDI-VALLE|SAN PEDRO-SUCRE|ESPECIAL
JAMUNDI-VALLE|EL PASO-CESAR|ESPECIAL
JAMUNDI-VALLE|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
JAMUNDI-VALLE|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
JAMUNDI-VALLE|MANAURE-LA GUAJIRA|ESPECIAL
JAMUNDI-VALLE|REPELON-ATLANTICO|ESPECIAL
JAMUNDI-VALLE|GUAMAL (MAG)-MAGDALENA|ESPECIAL
JAMUNDI-VALLE|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
JAMUNDI-VALLE|OVEJAS-SUCRE|ESPECIAL
JAMUNDI-VALLE|MOÑITOS-CORDOBA|ESPECIAL
JAMUNDI-VALLE|TOLU VIEJO-SUCRE|ESPECIAL
JAMUNDI-VALLE|MAHATES-BOLIVAR|ESPECIAL
JAMUNDI-VALLE|CHIVOLO-MAGDALENA|ESPECIAL
JAMUNDI-VALLE|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
JAMUNDI-VALLE|TENERIFE-MAGDALENA|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SANTA CATALINA-BOLIVAR|ESPECIAL
JUAN DE ACOSTA-ATLANTICO|SANTA ANA (M)-MAGDALENA|ESPECIAL
