NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
POPAYAN-CAUCA;SASAIMA-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;BRICEÑO-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;EL ROSAL-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;SIMIJACA-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;VIOTA-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;VILLAPINZON-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;MACHETA-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;UTICA-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;NILO-CUNDINAMARCA;NACIONAL
PRADERA-VALLE;BARRANQUILLA-ATLANTICO;NACIONAL
PRADERA-VALLE;TASCO-BOYACA;NACIONAL
PRADERA-VALLE;FLORIDABLANCA-SANTANDER;NACIONAL
PRADERA-VALLE;MONGUI-BOYACA;NACIONAL
PRADERA-VALLE;TURBACO B-BOLIVAR;NACIONAL
PUPIALES-NARIÑO;BUGA-VALLE;NACIONAL
PUPIALES-NARIÑO;TULUA-VALLE;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);BUGA-VALLE;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);TULUA-VALLE;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);YUMBO-VALLE(CORRGTO);NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);TASCO-BOYACA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);FLORIDABLANCA-SANTANDER;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);MONGUI-BOYACA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);VILLA RICA-CAUCA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);VILLA GORGONA-VALLE(CORRGTO);NACIONAL
PITALITO-HUILA;BUENAVENTURA-VALLE;NACIONAL
PITALITO-HUILA;BUGA-VALLE;NACIONAL
PITALITO-HUILA;IPIALES-NARIÑO;NACIONAL
PITALITO-HUILA;PASTO-NARIÑO;NACIONAL
PITALITO-HUILA;PALMIRA-VALLE;NACIONAL
PITALITO-HUILA;POPAYAN-CAUCA;NACIONAL
PITALITO-HUILA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
PITALITO-HUILA;TULUA-VALLE;NACIONAL
PITALITO-HUILA;PRADERA-VALLE;NACIONAL
PITALITO-HUILA;JAMUNDI-VALLE;NACIONAL
PITALITO-HUILA;ROZO-VALLE(CORRGTO);NACIONAL
PALERMO-HUILA;BUENAVENTURA-VALLE;NACIONAL
PALERMO-HUILA;BUGA-VALLE;NACIONAL
PALERMO-HUILA;IPIALES-NARIÑO;NACIONAL
PALERMO-HUILA;PASTO-NARIÑO;NACIONAL
PALERMO-HUILA;PALMIRA-VALLE;NACIONAL
PALERMO-HUILA;POPAYAN-CAUCA;NACIONAL
PALERMO-HUILA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
PALERMO-HUILA;TULUA-VALLE;NACIONAL
PALERMO-HUILA;PRADERA-VALLE;NACIONAL
PALERMO-HUILA;JAMUNDI-VALLE;NACIONAL
PALERMO-HUILA;MONGUI-BOYACA;NACIONAL
PALERMO-HUILA;ROZO-VALLE(CORRGTO);NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);MEDELLIN-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);ITAGUI-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);ENVIGADO-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);BELLO-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);CALDAS-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);COPACABANA-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);GIRARDOTA-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);LA ESTRELLA-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);SABANETA-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);BARBOSA-ANTIOQUIA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;MEDELLIN-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;ITAGUI-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;ENVIGADO-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;BELLO-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;CALDAS-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;COPACABANA-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;GIRARDOTA-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;LA ESTRELLA-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;SABANETA-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;BARBOSA-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;RIONEGRO (ANT)-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;ITAGUI-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;ENVIGADO-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;BELLO-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;CALDAS-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;COPACABANA-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;GIRARDOTA-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;LA ESTRELLA-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;SABANETA-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;BARBOSA-ANTIOQUIA;NACIONAL
POPAYAN-CAUCA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
PRADERA-VALLE;MARINILLA-ANTIOQUIA;NACIONAL
PRADERA-VALLE;GUARNE-ANTIOQUIA;NACIONAL
PRADERA-VALLE;RETIRO-ANTIOQUIA;NACIONAL
PASTO-NARIÑO;ARMENIA (Q)-QUINDIO;NACIONAL
PASTO-NARIÑO;CARTAGO-VALLE;NACIONAL
PASTO-NARIÑO;DOSQUEBRADAS-RISARALDA;NACIONAL
PASTO-NARIÑO;CHINCHINA-CALDAS;NACIONAL
PASTO-NARIÑO;MANIZALES-CALDAS;NACIONAL
PASTO-NARIÑO;PEREIRA-RISARALDA;NACIONAL
PASTO-NARIÑO;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
PASTO-NARIÑO;LA UNION (V)-VALLE;NACIONAL
PASTO-NARIÑO;ROLDANILLO-VALLE;NACIONAL
PASTO-NARIÑO;CALARCA-QUINDIO;NACIONAL
PASTO-NARIÑO;ANSERMA-CALDAS;NACIONAL
PASTO-NARIÑO;SEVILLA-VALLE;NACIONAL
PASTO-NARIÑO;LA VIRGINIA-RISARALDA;NACIONAL
PASTO-NARIÑO;LA TEBAIDA-QUINDIO;NACIONAL
PASTO-NARIÑO;CAICEDONIA-VALLE;NACIONAL
PASTO-NARIÑO;BELEN DE UMBRIA-RISARALDA;NACIONAL
PASTO-NARIÑO;MONTENEGRO-QUINDIO;NACIONAL
PASTO-NARIÑO;VILLAMARIA-CALDAS;NACIONAL
PASTO-NARIÑO;ZARZAL-VALLE;NACIONAL
PALMIRA-VALLE;PUERTO BOYACA-BOYACA;NACIONAL
PALMIRA-VALLE;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
POPAYAN-CAUCA;ARMENIA (Q)-QUINDIO;NACIONAL
POPAYAN-CAUCA;CARTAGO-VALLE;NACIONAL
POPAYAN-CAUCA;DOSQUEBRADAS-RISARALDA;NACIONAL
POPAYAN-CAUCA;CHINCHINA-CALDAS;NACIONAL
POPAYAN-CAUCA;MANIZALES-CALDAS;NACIONAL
POPAYAN-CAUCA;PEREIRA-RISARALDA;NACIONAL
POPAYAN-CAUCA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
POPAYAN-CAUCA;LA UNION (V)-VALLE;NACIONAL
POPAYAN-CAUCA;ROLDANILLO-VALLE;NACIONAL
POPAYAN-CAUCA;CALARCA-QUINDIO;NACIONAL
POPAYAN-CAUCA;ANSERMA-CALDAS;NACIONAL
POPAYAN-CAUCA;SEVILLA-VALLE;NACIONAL
POPAYAN-CAUCA;LA VIRGINIA-RISARALDA;NACIONAL
POPAYAN-CAUCA;LA TEBAIDA-QUINDIO;NACIONAL
POPAYAN-CAUCA;CAICEDONIA-VALLE;NACIONAL
POPAYAN-CAUCA;BELEN DE UMBRIA-RISARALDA;NACIONAL
POPAYAN-CAUCA;MONTENEGRO-QUINDIO;NACIONAL
POPAYAN-CAUCA;VILLAMARIA-CALDAS;NACIONAL
POPAYAN-CAUCA;ANSERMA NUEVO-VALLE;NACIONAL
PRADERA-VALLE;PUERTO BOYACA-BOYACA;NACIONAL
PRADERA-VALLE;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
PITALITO-HUILA;ARMENIA (Q)-QUINDIO;NACIONAL
PITALITO-HUILA;CALARCA-QUINDIO;NACIONAL
PITALITO-HUILA;PUERTO BOYACA-BOYACA;NACIONAL
PITALITO-HUILA;SEVILLA-VALLE;NACIONAL
PITALITO-HUILA;LA TEBAIDA-QUINDIO;NACIONAL
PITALITO-HUILA;CAICEDONIA-VALLE;NACIONAL
PITALITO-HUILA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
PITALITO-HUILA;MONTENEGRO-QUINDIO;NACIONAL
PINCHOTE-SANTANDER;ARMENIA (Q)-QUINDIO;NACIONAL
PINCHOTE-SANTANDER;CARTAGO-VALLE;NACIONAL
PINCHOTE-SANTANDER;DOSQUEBRADAS-RISARALDA;NACIONAL
PINCHOTE-SANTANDER;CHINCHINA-CALDAS;NACIONAL
PINCHOTE-SANTANDER;MANIZALES-CALDAS;NACIONAL
PINCHOTE-SANTANDER;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
PINCHOTE-SANTANDER;LA UNION (V)-VALLE;NACIONAL
PINCHOTE-SANTANDER;ROLDANILLO-VALLE;NACIONAL
PINCHOTE-SANTANDER;CALARCA-QUINDIO;NACIONAL
PINCHOTE-SANTANDER;ANSERMA-CALDAS;NACIONAL
PINCHOTE-SANTANDER;SEVILLA-VALLE;NACIONAL
PINCHOTE-SANTANDER;LA VIRGINIA-RISARALDA;NACIONAL
PINCHOTE-SANTANDER;LA TEBAIDA-QUINDIO;NACIONAL
PINCHOTE-SANTANDER;CAICEDONIA-VALLE;NACIONAL
PINCHOTE-SANTANDER;BELEN DE UMBRIA-RISARALDA;NACIONAL
PINCHOTE-SANTANDER;MONTENEGRO-QUINDIO;NACIONAL
PINCHOTE-SANTANDER;VILLAMARIA-CALDAS;NACIONAL
PINCHOTE-SANTANDER;ZARZAL-VALLE;NACIONAL
PALERMO-HUILA;PUERTO BOYACA-BOYACA;NACIONAL
PALERMO-HUILA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
PALERMO-HUILA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);ARMENIA (Q)-QUINDIO;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);CARTAGO-VALLE;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);DOSQUEBRADAS-RISARALDA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);CHINCHINA-CALDAS;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);MANIZALES-CALDAS;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);PEREIRA-RISARALDA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);SANTA ROSA DE CABAL-RISARALDA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);LA UNION (V)-VALLE;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);ROLDANILLO-VALLE;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);CALARCA-QUINDIO;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);PUERTO BOYACA-BOYACA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);ANSERMA-CALDAS;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);SEVILLA-VALLE;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);LA VIRGINIA-RISARALDA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);LA TEBAIDA-QUINDIO;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);CAICEDONIA-VALLE;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);BELEN DE UMBRIA-RISARALDA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);PUERTO SALGAR-CUNDINAMARCA;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);MONTENEGRO-QUINDIO;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);VILLAMARIA-CALDAS;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);ZARZAL-VALLE;NACIONAL
PAIPA-BOYACA;ARMENIA (Q)-QUINDIO;NACIONAL
PAIPA-BOYACA;CARTAGO-VALLE;NACIONAL
PAIPA-BOYACA;DOSQUEBRADAS-RISARALDA;NACIONAL
PAIPA-BOYACA;CHINCHINA-CALDAS;NACIONAL
PAIPA-BOYACA;MANIZALES-CALDAS;NACIONAL
PAIPA-BOYACA;PEREIRA-RISARALDA;NACIONAL
PAIPA-BOYACA;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
PAIPA-BOYACA;LA UNION (V)-VALLE;NACIONAL
PAIPA-BOYACA;ROLDANILLO-VALLE;NACIONAL
PAIPA-BOYACA;CALARCA-QUINDIO;NACIONAL
PAIPA-BOYACA;PUERTO BOYACA-BOYACA;NACIONAL
PAIPA-BOYACA;ANSERMA-CALDAS;NACIONAL
PAIPA-BOYACA;SEVILLA-VALLE;NACIONAL
PAIPA-BOYACA;LA VIRGINIA-RISARALDA;NACIONAL
PAIPA-BOYACA;LA TEBAIDA-QUINDIO;NACIONAL
PAIPA-BOYACA;CAICEDONIA-VALLE;NACIONAL
PAIPA-BOYACA;BELEN DE UMBRIA-RISARALDA;NACIONAL
PAIPA-BOYACA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
PAIPA-BOYACA;MONTENEGRO-QUINDIO;NACIONAL
PAIPA-BOYACA;VILLAMARIA-CALDAS;NACIONAL
PAIPA-BOYACA;ZARZAL-VALLE;NACIONAL
PAIPA-BOYACA;ANSERMA NUEVO-VALLE;NACIONAL
PUENTE NACIONAL-SANTANDER;ARMENIA (Q)-QUINDIO;NACIONAL
PUENTE NACIONAL-SANTANDER;CARTAGO-VALLE;NACIONAL
PUENTE NACIONAL-SANTANDER;DOSQUEBRADAS-RISARALDA;NACIONAL
PUENTE NACIONAL-SANTANDER;CHINCHINA-CALDAS;NACIONAL
PUENTE NACIONAL-SANTANDER;MANIZALES-CALDAS;NACIONAL
PUENTE NACIONAL-SANTANDER;PEREIRA-RISARALDA;NACIONAL
PUENTE NACIONAL-SANTANDER;SANTA ROSA DE CABAL-RISARALDA;NACIONAL
PUENTE NACIONAL-SANTANDER;LA UNION (V)-VALLE;NACIONAL
PUENTE NACIONAL-SANTANDER;ROLDANILLO-VALLE;NACIONAL
PUENTE NACIONAL-SANTANDER;CALARCA-QUINDIO;NACIONAL
PUENTE NACIONAL-SANTANDER;PUERTO BOYACA-BOYACA;NACIONAL
PUENTE NACIONAL-SANTANDER;ANSERMA-CALDAS;NACIONAL
PUENTE NACIONAL-SANTANDER;SEVILLA-VALLE;NACIONAL
PUENTE NACIONAL-SANTANDER;LA VIRGINIA-RISARALDA;NACIONAL
PUENTE NACIONAL-SANTANDER;LA TEBAIDA-QUINDIO;NACIONAL
PUENTE NACIONAL-SANTANDER;CAICEDONIA-VALLE;NACIONAL
PUENTE NACIONAL-SANTANDER;BELEN DE UMBRIA-RISARALDA;NACIONAL
PUENTE NACIONAL-SANTANDER;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
PUENTE NACIONAL-SANTANDER;MONTENEGRO-QUINDIO;NACIONAL
PUENTE NACIONAL-SANTANDER;VILLAMARIA-CALDAS;NACIONAL
PUENTE NACIONAL-SANTANDER;ZARZAL-VALLE;NACIONAL
PUENTE NACIONAL-SANTANDER;ANSERMA NUEVO-VALLE;NACIONAL
PAIPA-BOYACA;BARRANQUILLA-ATLANTICO;NACIONAL
PAIPA-BOYACA;BOSCONIA-CESAR;NACIONAL
PAIPA-BOYACA;CIENAGA-MAGDALENA;NACIONAL
PAIPA-BOYACA;MONTERIA-CORDOBA;NACIONAL
PAIPA-BOYACA;FUNDACION-MAGDALENA;NACIONAL
PAIPA-BOYACA;MAGANGUE-BOLIVAR;NACIONAL
PAIPA-BOYACA;RIOHACHA-LA GUAJIRA;NACIONAL
PAIPA-BOYACA;SANTA MARTA-MAGDALENA;NACIONAL
PAIPA-BOYACA;SINCELEJO-SUCRE;NACIONAL
PAIPA-BOYACA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
PAIPA-BOYACA;VALLEDUPAR-CESAR;NACIONAL
PAIPA-BOYACA;COROZAL-SUCRE;NACIONAL
PAIPA-BOYACA;SAN JACINTO-BOLIVAR;NACIONAL
PAIPA-BOYACA;BARANOA-ATLANTICO;NACIONAL
PAIPA-BOYACA;SAN ANTERO-CORDOBA;NACIONAL
PAIPA-BOYACA;LA PAZ-CESAR;NACIONAL
PAIPA-BOYACA;SAN DIEGO-CESAR;NACIONAL
PAIPA-BOYACA;SAMPUES-SUCRE;NACIONAL
PAIPA-BOYACA;MALAMBO-ATLANTICO;NACIONAL
PAIPA-BOYACA;TURBACO B-BOLIVAR;NACIONAL
PAIPA-BOYACA;GAIRA-MAGDALENA;NACIONAL
PAIPA-BOYACA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
PUENTE NACIONAL-SANTANDER;BARRANQUILLA-ATLANTICO;NACIONAL
PUENTE NACIONAL-SANTANDER;BOSCONIA-CESAR;NACIONAL
PUENTE NACIONAL-SANTANDER;CIENAGA-MAGDALENA;NACIONAL
PUENTE NACIONAL-SANTANDER;MONTERIA-CORDOBA;NACIONAL
PUENTE NACIONAL-SANTANDER;FUNDACION-MAGDALENA;NACIONAL
PUENTE NACIONAL-SANTANDER;MAGANGUE-BOLIVAR;NACIONAL
PUENTE NACIONAL-SANTANDER;RIOHACHA-LA GUAJIRA;NACIONAL
PUENTE NACIONAL-SANTANDER;SANTA MARTA-MAGDALENA;NACIONAL
PUENTE NACIONAL-SANTANDER;SINCELEJO-SUCRE;NACIONAL
PUENTE NACIONAL-SANTANDER;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
PUENTE NACIONAL-SANTANDER;VALLEDUPAR-CESAR;NACIONAL
PUENTE NACIONAL-SANTANDER;COROZAL-SUCRE;NACIONAL
PUENTE NACIONAL-SANTANDER;SAN JACINTO-BOLIVAR;NACIONAL
PUENTE NACIONAL-SANTANDER;BARANOA-ATLANTICO;NACIONAL
PUENTE NACIONAL-SANTANDER;SAN ANTERO-CORDOBA;NACIONAL
PUENTE NACIONAL-SANTANDER;LA PAZ-CESAR;NACIONAL
PUENTE NACIONAL-SANTANDER;SAN DIEGO-CESAR;NACIONAL
PUENTE NACIONAL-SANTANDER;SAMPUES-SUCRE;NACIONAL
PUENTE NACIONAL-SANTANDER;MALAMBO-ATLANTICO;NACIONAL
PUENTE NACIONAL-SANTANDER;TURBACO B-BOLIVAR;NACIONAL
PUENTE NACIONAL-SANTANDER;GAIRA-MAGDALENA;NACIONAL
PUENTE NACIONAL-SANTANDER;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
PAEZ-BOYACA;PUEBLO BELLO-CESAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;BARRANQUILLA-ATLANTICO;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;BOSCONIA-CESAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;CIENAGA-MAGDALENA;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;MONTERIA-CORDOBA;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;FUNDACION-MAGDALENA;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;MAGANGUE-BOLIVAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;RIOHACHA-LA GUAJIRA;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;SANTA MARTA-MAGDALENA;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;SINCELEJO-SUCRE;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;VALLEDUPAR-CESAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;COROZAL-SUCRE;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;SAN JACINTO-BOLIVAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;BARANOA-ATLANTICO;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;SAN ANTERO-CORDOBA;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;LA PAZ-CESAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;SAN DIEGO-CESAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;SAMPUES-SUCRE;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;MALAMBO-ATLANTICO;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;TURBACO B-BOLIVAR;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;GAIRA-MAGDALENA;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
PUERTO SALGAR-CUNDINAMARCA;PUEBLO BELLO-CESAR;NACIONAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);BARRANQUILLA-ATLANTICO;NACIONAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);TURBACO B-BOLIVAR;NACIONAL
PAMPLONA-NORTE DE SANTANDER;GAIRA-MAGDALENA;NACIONAL
PASTO-NARIÑO;BARRANQUILLA-ATLANTICO;NACIONAL
PASTO-NARIÑO;TURBACO B-BOLIVAR;NACIONAL
POPAYAN-CAUCA;BARRANQUILLA-ATLANTICO;NACIONAL
POPAYAN-CAUCA;BOSCONIA-CESAR;NACIONAL
POPAYAN-CAUCA;CIENAGA-MAGDALENA;NACIONAL
POPAYAN-CAUCA;MONTERIA-CORDOBA;NACIONAL
POPAYAN-CAUCA;FUNDACION-MAGDALENA;NACIONAL
POPAYAN-CAUCA;MAGANGUE-BOLIVAR;NACIONAL
POPAYAN-CAUCA;RIOHACHA-LA GUAJIRA;NACIONAL
POPAYAN-CAUCA;SANTA MARTA-MAGDALENA;NACIONAL
POPAYAN-CAUCA;SINCELEJO-SUCRE;NACIONAL
POPAYAN-CAUCA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
POPAYAN-CAUCA;VALLEDUPAR-CESAR;NACIONAL
POPAYAN-CAUCA;COROZAL-SUCRE;NACIONAL
POPAYAN-CAUCA;SAN JACINTO-BOLIVAR;NACIONAL
POPAYAN-CAUCA;BARANOA-ATLANTICO;NACIONAL
POPAYAN-CAUCA;SAN ANTERO-CORDOBA;NACIONAL
POPAYAN-CAUCA;LA PAZ-CESAR;NACIONAL
POPAYAN-CAUCA;SAN DIEGO-CESAR;NACIONAL
POPAYAN-CAUCA;SAMPUES-SUCRE;NACIONAL
POPAYAN-CAUCA;MALAMBO-ATLANTICO;NACIONAL
POPAYAN-CAUCA;TURBACO B-BOLIVAR;NACIONAL
POPAYAN-CAUCA;GAIRA-MAGDALENA;NACIONAL
POPAYAN-CAUCA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
PINCHOTE-SANTANDER;BARRANQUILLA-ATLANTICO;NACIONAL
PALERMO-HUILA;BARRANQUILLA-ATLANTICO;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);BARRANQUILLA-ATLANTICO;NACIONAL
PUENTE QUETAME-CUNDINAMARCA(INSPOLDEP);TURBACO B-BOLIVAR;NACIONAL
PAIPA-BOYACA;IPIALES-NARIÑO;NACIONAL
PAIPA-BOYACA;PASTO-NARIÑO;NACIONAL
PAIPA-BOYACA;POPAYAN-CAUCA;NACIONAL
PRADERA-VALLE;SAMANIEGO-NARIÑO;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;IPIALES-NARIÑO;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;PASTO-NARIÑO;NACIONAL
PUERTO SALGAR-CUNDINAMARCA;POPAYAN-CAUCA;NACIONAL
PUENTE NACIONAL-SANTANDER;BUENAVENTURA-VALLE;NACIONAL
PUENTE NACIONAL-SANTANDER;IPIALES-NARIÑO;NACIONAL
PUENTE NACIONAL-SANTANDER;PASTO-NARIÑO;NACIONAL
PUENTE NACIONAL-SANTANDER;POPAYAN-CAUCA;NACIONAL
PINCHOTE-SANTANDER;BUENAVENTURA-VALLE;NACIONAL
PINCHOTE-SANTANDER;BUGA-VALLE;NACIONAL
PINCHOTE-SANTANDER;PALMIRA-VALLE;NACIONAL
PINCHOTE-SANTANDER;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
PINCHOTE-SANTANDER;TULUA-VALLE;NACIONAL
PINCHOTE-SANTANDER;PRADERA-VALLE;NACIONAL
PINCHOTE-SANTANDER;BUGALAGRANDE-VALLE;NACIONAL
PINCHOTE-SANTANDER;JAMUNDI-VALLE;NACIONAL
PINCHOTE-SANTANDER;EL CERRITO-VALLE;NACIONAL
PINCHOTE-SANTANDER;FLORIDA-VALLE;NACIONAL
PINCHOTE-SANTANDER;GINEBRA-VALLE;NACIONAL
PINCHOTE-SANTANDER;GUACARI-VALLE;NACIONAL
PINCHOTE-SANTANDER;CANDELARIA-VALLE(CORRGTO);NACIONAL
PINCHOTE-SANTANDER;ROZO-VALLE(CORRGTO);NACIONAL
PUPIALES-NARIÑO;BUENAVENTURA-VALLE;NACIONAL
PUERTO RICO-CAQUETA;BUGA-VALLE;NACIONAL
PUERTO RICO-CAQUETA;PALMIRA-VALLE;NACIONAL
PUERTO RICO-CAQUETA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
PUERTO RICO-CAQUETA;TULUA-VALLE;NACIONAL
PUERTO RICO-CAQUETA;PRADERA-VALLE;NACIONAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);BUENAVENTURA-VALLE;NACIONAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);IPIALES-NARIÑO;NACIONAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);PASTO-NARIÑO;NACIONAL
PUERTO BOGOTA-CUNDINAMARCA(INSPOLMUN);POPAYAN-CAUCA;NACIONAL
PAEZ-BOYACA;BUGA-VALLE;NACIONAL
