NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
SANTA MARTA-MAGDALENA;NEMOCON-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;SIBATE-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;TOCANCIPA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;LA CALERA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;GUASCA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
SANTA MARTA-MAGDALENA;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
SANTA MARTA-MAGDALENA;SUBACHOQUE-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;SUTATAUSA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;SASAIMA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;BRICEÑO-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;EL ROSAL-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;SIMIJACA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;VIOTA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;VILLAPINZON-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;MACHETA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;UTICA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;ZIPAQUIRA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;VILLETA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;UBATE-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;TOCAIMA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;CAJICA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;TABIO-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SILVANIA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SOACHA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;TENJO-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;CACHIPAY-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;AGUA DE DIOS-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;COTA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SOPO-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;ALBAN-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;LA MESA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;NEMOCON-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SIBATE-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;TOCANCIPA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;LA CALERA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;GUASCA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
SINCELEJO-SUCRE;LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
SINCELEJO-SUCRE;SUBACHOQUE-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SUTATAUSA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SASAIMA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;BRICEÑO-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;EL ROSAL-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;SIMIJACA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;VIOTA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;VILLAPINZON-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;MACHETA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;UTICA-CUNDINAMARCA;NACIONAL
SANTA MARTA-MAGDALENA;FLORIDABLANCA-SANTANDER;NACIONAL
SANTA MARTA-MAGDALENA;MEDINA-CUNDINAMARCA;NACIONAL
SINCELEJO-SUCRE;FLORIDABLANCA-SANTANDER;NACIONAL
SAN JACINTO-BOLIVAR;FLORIDABLANCA-SANTANDER;NACIONAL
SAN ANTERO-CORDOBA;FLORIDABLANCA-SANTANDER;NACIONAL
SINCE-SUCRE;FLORIDABLANCA-SANTANDER;NACIONAL
SAN DIEGO-CESAR;FLORIDABLANCA-SANTANDER;NACIONAL
SAMPUES-SUCRE;FLORIDABLANCA-SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;TASCO-BOYACA;NACIONAL
SABANETA-ANTIOQUIA;MONGUI-BOYACA;NACIONAL
SABANETA-ANTIOQUIA;TOPAGA-BOYACA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;TASCO-BOYACA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;MONGUI-BOYACA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;TOPAGA-BOYACA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CASABE - YONDO-ANTIOQUIA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);FLORIDABLANCA-SANTANDER;NACIONAL
SABANETA-ANTIOQUIA;APARTADO-ANTIOQUIA;NACIONAL
SABANETA-ANTIOQUIA;CAUCASIA-ANTIOQUIA;NACIONAL
SABANETA-ANTIOQUIA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CAUCASIA-ANTIOQUIA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;AYAPEL-CORDOBA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;PUERTO BERRIO-ANTIOQUIA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;LA CEJA-ANTIOQUIA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;MARINILLA-ANTIOQUIA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;GUARNE-ANTIOQUIA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;RETIRO-ANTIOQUIA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);MEDELLIN-ANTIOQUIA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);COPACABANA-ANTIOQUIA;NACIONAL
SABANETA-ANTIOQUIA;GRANADA (M)-META;NACIONAL
SABANETA-ANTIOQUIA;VILLAVICENCIO-META;NACIONAL
SABANETA-ANTIOQUIA;YOPAL-CASANARE;NACIONAL
SABANETA-ANTIOQUIA;TAURAMENA-CASANARE;NACIONAL
SABANETA-ANTIOQUIA;AGUAZUL-CASANARE;NACIONAL
SABANETA-ANTIOQUIA;ACACIAS-META;NACIONAL
SABANETA-ANTIOQUIA;VILLANUEVA (C)-CASANARE;NACIONAL
SABANETA-ANTIOQUIA;MONTERREY-CASANARE;NACIONAL
SABANETA-ANTIOQUIA;GUAMAL-META;NACIONAL
SABANETA-ANTIOQUIA;RESTREPO-META;NACIONAL
SABANETA-ANTIOQUIA;CUMARAL-META;NACIONAL
SABANETA-ANTIOQUIA;PUERTO LOPEZ-META;NACIONAL
SABANETA-ANTIOQUIA;APIAY-META(CENTPOBL);NACIONAL
SABANETA-ANTIOQUIA;CASTILLA LA NUEVA-META;NACIONAL
SABANETA-ANTIOQUIA;PUERTO GAITAN-META;NACIONAL
SABANETA-ANTIOQUIA;GUAYABETAL-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;YOPAL-CASANARE;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;GUAYABETAL-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;BUENAVENTURA-VALLE;NACIONAL
SABANETA-ANTIOQUIA;IPIALES-NARIÑO;NACIONAL
SABANETA-ANTIOQUIA;PASTO-NARIÑO;NACIONAL
SABANETA-ANTIOQUIA;POPAYAN-CAUCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;BUENAVENTURA-VALLE;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;IPIALES-NARIÑO;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;PASTO-NARIÑO;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;POPAYAN-CAUCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);BUGA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PALMIRA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SANTANDER DE QUILICHAO-CAUCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);TULUA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PUERTO TEJADA-CAUCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ANDALUCIA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);YUMBO-VALLE(CORRGTO);NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PRADERA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);BUGALAGRANDE-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);JAMUNDI-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);EL CERRITO-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);FLORIDA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);GINEBRA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);GUACARI-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);YOTOCO-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CANDELARIA-VALLE(CORRGTO);NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ROZO-VALLE(CORRGTO);NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SAN PEDRO(V)-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);VILLA GORGONA-VALLE(CORRGTO);NACIONAL
SABANETA-ANTIOQUIA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
SABANETA-ANTIOQUIA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
SABANETA-ANTIOQUIA;CAJAMARCA-TOLIMA;NACIONAL
SABANETA-ANTIOQUIA;LERIDA-TOLIMA;NACIONAL
SABANETA-ANTIOQUIA;ALVARADO-TOLIMA;NACIONAL
SABANETA-ANTIOQUIA;SAN ANTONIO-TOLIMA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;PUERTO TRIUNFO-ANTIOQUIA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;DORADAL-ANTIOQUIA(CORRGTO);NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CAJAMARCA-TOLIMA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;LERIDA-TOLIMA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;ALVARADO-TOLIMA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;BUENOS AIRES-TOLIMA(CAS);NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN ANTONIO-TOLIMA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ARMENIA (Q)-QUINDIO;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CARTAGO-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);DOSQUEBRADAS-RISARALDA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CHINCHINA-CALDAS;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);MANIZALES-CALDAS;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PEREIRA-RISARALDA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SANTA ROSA DE CABAL-RISARALDA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);LA UNION (V)-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ROLDANILLO-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CALARCA-QUINDIO;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PUERTO BOYACA-BOYACA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ANSERMA-CALDAS;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SEVILLA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);LA VIRGINIA-RISARALDA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);LA TEBAIDA-QUINDIO;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CAICEDONIA-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);BELEN DE UMBRIA-RISARALDA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);PUERTO SALGAR-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);MONTENEGRO-QUINDIO;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);VILLAMARIA-CALDAS;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ZARZAL-VALLE;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ANSERMA NUEVO-VALLE;NACIONAL
SABANETA-ANTIOQUIA;BARRANQUILLA-ATLANTICO;NACIONAL
SABANETA-ANTIOQUIA;BOSCONIA-CESAR;NACIONAL
SABANETA-ANTIOQUIA;CIENAGA-MAGDALENA;NACIONAL
SABANETA-ANTIOQUIA;MONTERIA-CORDOBA;NACIONAL
SABANETA-ANTIOQUIA;FUNDACION-MAGDALENA;NACIONAL
SABANETA-ANTIOQUIA;MAGANGUE-BOLIVAR;NACIONAL
SABANETA-ANTIOQUIA;RIOHACHA-LA GUAJIRA;NACIONAL
SABANETA-ANTIOQUIA;SANTA MARTA-MAGDALENA;NACIONAL
SABANETA-ANTIOQUIA;SINCELEJO-SUCRE;NACIONAL
SABANETA-ANTIOQUIA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
SABANETA-ANTIOQUIA;VALLEDUPAR-CESAR;NACIONAL
SABANETA-ANTIOQUIA;COROZAL-SUCRE;NACIONAL
SABANETA-ANTIOQUIA;SAN JACINTO-BOLIVAR;NACIONAL
SABANETA-ANTIOQUIA;BARANOA-ATLANTICO;NACIONAL
SABANETA-ANTIOQUIA;SAN ANTERO-CORDOBA;NACIONAL
SABANETA-ANTIOQUIA;LA PAZ-CESAR;NACIONAL
SABANETA-ANTIOQUIA;SAN DIEGO-CESAR;NACIONAL
SABANETA-ANTIOQUIA;SAMPUES-SUCRE;NACIONAL
SABANETA-ANTIOQUIA;MALAMBO-ATLANTICO;NACIONAL
SABANETA-ANTIOQUIA;TURBACO B-BOLIVAR;NACIONAL
SABANETA-ANTIOQUIA;GAIRA-MAGDALENA;NACIONAL
SABANETA-ANTIOQUIA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
SABANETA-ANTIOQUIA;PUEBLO BELLO-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;BARRANQUILLA-ATLANTICO;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;BOSCONIA-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CIENAGA-MAGDALENA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;MONTERIA-CORDOBA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;FUNDACION-MAGDALENA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;MAGANGUE-BOLIVAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;RIOHACHA-LA GUAJIRA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SANTA MARTA-MAGDALENA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SINCELEJO-SUCRE;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;EL CARMEN DE BOLIVAR-BOLIVAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;VALLEDUPAR-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;COROZAL-SUCRE;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN JACINTO-BOLIVAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;BARANOA-ATLANTICO;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN ANTERO-CORDOBA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;LA PAZ-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN DIEGO-CESAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAMPUES-SUCRE;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;MALAMBO-ATLANTICO;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;TURBACO B-BOLIVAR;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;GAIRA-MAGDALENA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CHIMA (C)-CORDOBA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;LA GRAN VIA-MAGDALENA(CORRGTO);NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;PUEBLO BELLO-CESAR;NACIONAL
SABANETA-ANTIOQUIA;ESPINAL-TOLIMA;NACIONAL
SABANETA-ANTIOQUIA;GUADUAS-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;CAQUEZA-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;CHIPAQUE-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;CARMEN DE APICALA-TOLIMA;NACIONAL
SABANETA-ANTIOQUIA;ICONONZO-TOLIMA;NACIONAL
SABANETA-ANTIOQUIA;CHOACHI-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;FOMEQUE-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;FLANDES-TOLIMA;NACIONAL
SABANETA-ANTIOQUIA;CAPARRAPI-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;YACOPI-CUNDINAMARCA;NACIONAL
SABANETA-ANTIOQUIA;NILO-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;ESPINAL-TOLIMA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;GUADUAS-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CAQUEZA-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CHIPAQUE-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CARMEN DE APICALA-TOLIMA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;ICONONZO-TOLIMA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CHOACHI-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;FOMEQUE-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;FLANDES-TOLIMA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;CAPARRAPI-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;GUAYABAL DE SIQUIMA-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;SAN JUAN DE RIO SECO-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;YACOPI-CUNDINAMARCA;NACIONAL
SAN ANTONIO DE PRADO-ANTIOQUIA;NILO-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ZIPAQUIRA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);VILLETA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);UBATE-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);TOCAIMA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CAJICA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);TABIO-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SILVANIA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SOACHA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);TENJO-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);CACHIPAY-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);AGUA DE DIOS-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);COTA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SOPO-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);ALBAN-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);LA MESA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);NEMOCON-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SIBATE-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);TOCANCIPA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);EL COLEGIO (MESITAS)-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);LA CALERA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);GUASCA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);LA FLORIDA-CUNDINAMARCA(INSPOL);NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SUBACHOQUE-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SUTATAUSA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SASAIMA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);BRICEÑO-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);EL ROSAL-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);SIMIJACA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);VIOTA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);VILLAPINZON-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);MACHETA-CUNDINAMARCA;NACIONAL
SAN CRISTOBAL-ANTIOQUIA(CAS);UTICA-CUNDINAMARCA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;BUENAVENTURA-VALLE;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;IPIALES-NARIÑO;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;PASTO-NARIÑO;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;POPAYAN-CAUCA;NACIONAL
SEVILLA-VALLE;IPIALES-NARIÑO;NACIONAL
SEVILLA-VALLE;PASTO-NARIÑO;NACIONAL
SEVILLA-VALLE;POPAYAN-CAUCA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;PUERTO BOYACA-BOYACA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
SEVILLA-VALLE;PUERTO BOYACA-BOYACA;NACIONAL
SEVILLA-VALLE;PUERTO SALGAR-CUNDINAMARCA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;MARINILLA-ANTIOQUIA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;GUARNE-ANTIOQUIA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;RETIRO-ANTIOQUIA;NACIONAL
SEVILLA-VALLE;MARINILLA-ANTIOQUIA;NACIONAL
SEVILLA-VALLE;GUARNE-ANTIOQUIA;NACIONAL
SEVILLA-VALLE;RETIRO-ANTIOQUIA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;BARRANQUILLA-ATLANTICO;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;TASCO-BOYACA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;MONGUI-BOYACA;NACIONAL
SANTA ROSA DE CABAL-RISARALDA;TURBACO B-BOLIVAR;NACIONAL
SEVILLA-VALLE;BARRANQUILLA-ATLANTICO;NACIONAL
SEVILLA-VALLE;TASCO-BOYACA;NACIONAL
SEVILLA-VALLE;MONGUI-BOYACA;NACIONAL
SEVILLA-VALLE;TURBACO B-BOLIVAR;NACIONAL
SIACHOQUE-BOYACA;BUGA-VALLE;NACIONAL
SIACHOQUE-BOYACA;MEDELLIN-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;PALMIRA-VALLE;NACIONAL
SIACHOQUE-BOYACA;SANTANDER DE QUILICHAO-CAUCA;NACIONAL
SIACHOQUE-BOYACA;ITAGUI-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;TULUA-VALLE;NACIONAL
SIACHOQUE-BOYACA;ENVIGADO-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;BELLO-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;CALDAS-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;COPACABANA-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;GIRARDOTA-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;YUMBO-VALLE(CORRGTO);NACIONAL
SIACHOQUE-BOYACA;PRADERA-VALLE;NACIONAL
SIACHOQUE-BOYACA;BUGALAGRANDE-VALLE;NACIONAL
SIACHOQUE-BOYACA;JAMUNDI-VALLE;NACIONAL
SIACHOQUE-BOYACA;EL CERRITO-VALLE;NACIONAL
SIACHOQUE-BOYACA;FLORIDA-VALLE;NACIONAL
SIACHOQUE-BOYACA;GINEBRA-VALLE;NACIONAL
SIACHOQUE-BOYACA;GUACARI-VALLE;NACIONAL
SIACHOQUE-BOYACA;LA ESTRELLA-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;SABANETA-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;BARBOSA-ANTIOQUIA;NACIONAL
SIACHOQUE-BOYACA;CANDELARIA-VALLE(CORRGTO);NACIONAL
SIACHOQUE-BOYACA;SAN ANTONIO DE PRADO-ANTIOQUIA;NACIONAL
